,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
954,2020-03-24 13:48:51.282,22.0,54.64,23.0,47.58,1202.08,-1094.34,0.0
955,2020-03-24 13:48:51.551,22.0,54.64,23.0,47.58,1202.08,-1094.34,0.0
956,2020-03-24 13:48:51.825,22.0,54.64,23.0,47.58,1202.08,-1094.34,0.0
957,2020-03-24 13:48:52.093,22.0,55.51,23.0,47.58,1221.22,-1094.34,0.0
958,2020-03-24 13:48:52.357,22.0,55.51,23.0,47.58,1221.22,-1094.34,0.0
959,2020-03-24 13:48:52.625,22.0,55.51,23.0,47.58,1221.22,-1094.34,0.0
960,2020-03-24 13:48:52.893,22.0,55.51,23.0,47.58,1221.22,-1094.34,0.0
961,2020-03-24 13:48:53.164,22.0,55.51,23.0,47.58,1221.22,-1094.34,0.0
962,2020-03-24 13:48:53.434,22.0,55.51,23.0,47.58,1221.22,-1094.34,0.0
963,2020-03-24 13:48:53.709,22.0,55.51,23.0,47.58,1221.22,-1094.34,0.0
964,2020-03-24 13:48:53.984,22.0,55.51,23.0,47.58,1221.22,-1094.34,0.0
965,2020-03-24 13:48:54.253,22.0,54.64,23.0,47.58,1202.08,-1094.34,0.0
966,2020-03-24 13:48:54.522,22.0,54.64,23.0,47.58,1202.08,-1094.34,0.0
967,2020-03-24 13:48:54.793,22.0,54.64,23.0,47.58,1202.08,-1094.34,0.0
968,2020-03-24 13:48:55.063,22.0,54.64,23.0,47.58,1202.08,-1094.34,0.0
969,2020-03-24 13:48:55.330,22.0,54.64,23.0,47.58,1202.08,-1094.34,0.0
970,2020-03-24 13:48:55.600,22.0,54.64,23.0,36.58,1202.08,-841.3399999999999,0.0
971,2020-03-24 13:48:55.869,22.0,54.64,23.0,36.58,1202.08,-841.3399999999999,0.0
972,2020-03-24 13:48:56.142,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
973,2020-03-24 13:48:56.413,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
974,2020-03-24 13:48:56.689,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
975,2020-03-24 13:48:56.961,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
976,2020-03-24 13:48:57.231,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
977,2020-03-24 13:48:57.504,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
978,2020-03-24 13:48:57.774,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
979,2020-03-24 13:48:58.048,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
980,2020-03-24 13:48:58.320,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
981,2020-03-24 13:48:58.588,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
982,2020-03-24 13:48:58.855,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
983,2020-03-24 13:48:59.126,22.0,54.64,23.0,47.06,1202.08,-1082.38,0.0
984,2020-03-24 13:48:59.395,22.0,56.3,23.0,47.06,1238.6,-1082.38,0.0
985,2020-03-24 13:48:59.662,22.0,46.17,23.0,47.06,1015.74,-1082.38,0.0
986,2020-03-24 13:48:59.930,22.0,46.17,23.0,44.97,1015.74,-1034.31,0.0
987,2020-03-24 13:49:00.198,22.0,46.17,23.0,44.97,1015.74,-1034.31,0.0
988,2020-03-24 13:49:00.466,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
989,2020-03-24 13:49:00.749,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
990,2020-03-24 13:49:01.018,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
991,2020-03-24 13:49:01.285,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
992,2020-03-24 13:49:01.555,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
993,2020-03-24 13:49:01.825,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
994,2020-03-24 13:49:02.094,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
995,2020-03-24 13:49:02.368,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
996,2020-03-24 13:49:02.635,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
997,2020-03-24 13:49:02.903,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
998,2020-03-24 13:49:03.174,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
999,2020-03-24 13:49:03.445,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
1000,2020-03-24 13:49:03.717,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
1001,2020-03-24 13:49:03.987,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
1002,2020-03-24 13:49:04.257,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
1003,2020-03-24 13:49:04.525,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
1004,2020-03-24 13:49:04.791,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
1005,2020-03-24 13:49:05.058,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
1006,2020-03-24 13:49:05.325,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
1007,2020-03-24 13:49:05.592,22.0,48.17,23.0,44.97,1059.74,-1034.31,0.0
1008,2020-03-24 13:49:05.862,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1009,2020-03-24 13:49:06.103,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1010,2020-03-24 13:49:06.368,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1011,2020-03-24 13:49:06.625,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1012,2020-03-24 13:49:06.891,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1013,2020-03-24 13:49:07.159,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1014,2020-03-24 13:49:07.429,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1015,2020-03-24 13:49:07.703,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1016,2020-03-24 13:49:07.980,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1017,2020-03-24 13:49:08.251,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1018,2020-03-24 13:49:08.518,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1019,2020-03-24 13:49:08.786,22.0,58.57,23.0,43.58,1288.54,-1002.3399999999999,0.0
1020,2020-03-24 13:49:09.055,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1021,2020-03-24 13:49:09.317,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1022,2020-03-24 13:49:09.587,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1023,2020-03-24 13:49:09.844,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1024,2020-03-24 13:49:10.107,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1025,2020-03-24 13:49:10.380,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1026,2020-03-24 13:49:10.648,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1027,2020-03-24 13:49:10.913,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1028,2020-03-24 13:49:11.184,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1029,2020-03-24 13:49:11.451,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1030,2020-03-24 13:49:11.721,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1031,2020-03-24 13:49:11.992,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1032,2020-03-24 13:49:12.263,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1033,2020-03-24 13:49:12.533,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1034,2020-03-24 13:49:12.808,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1035,2020-03-24 13:49:13.079,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1036,2020-03-24 13:49:13.349,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1037,2020-03-24 13:49:13.617,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1038,2020-03-24 13:49:13.883,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1039,2020-03-24 13:49:14.155,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1040,2020-03-24 13:49:14.427,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1041,2020-03-24 13:49:14.697,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1042,2020-03-24 13:49:14.965,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1043,2020-03-24 13:49:15.234,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1044,2020-03-24 13:49:15.508,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1045,2020-03-24 13:49:15.781,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1046,2020-03-24 13:49:16.057,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1047,2020-03-24 13:49:16.331,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1048,2020-03-24 13:49:16.601,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1049,2020-03-24 13:49:16.871,22.0,59.44,23.0,43.58,1307.6799999999998,-1002.3399999999999,0.0
1050,2020-03-24 13:49:17.139,22.0,59.44,23.0,33.58,1307.6799999999998,-772.3399999999999,0.0
1051,2020-03-24 13:49:17.407,22.0,59.44,23.0,30.93,1307.6799999999998,-711.39,0.0
1052,2020-03-24 13:49:17.681,22.0,59.44,23.0,30.93,1307.6799999999998,-711.39,0.0
1053,2020-03-24 13:49:17.955,22.0,59.44,23.0,30.93,1307.6799999999998,-711.39,0.0
1054,2020-03-24 13:49:18.227,22.0,59.44,23.0,14.68,1307.6799999999998,-337.64,0.0
1055,2020-03-24 13:49:18.494,22.0,59.44,24.0,102.0,1307.6799999999998,-2448.0,0.0
1056,2020-03-24 13:49:18.763,22.0,59.44,24.0,103.03,1307.6799999999998,-2472.7200000000003,0.0
1057,2020-03-24 13:49:19.036,22.0,59.44,24.0,102.0,1307.6799999999998,-2448.0,0.0
1058,2020-03-24 13:49:19.302,22.0,59.44,24.0,102.0,1307.6799999999998,-2448.0,0.0
1059,2020-03-24 13:49:19.571,22.0,59.44,24.0,102.0,1307.6799999999998,-2448.0,0.0
1060,2020-03-24 13:49:19.838,22.0,59.44,24.0,102.0,1307.6799999999998,-2448.0,0.0
1061,2020-03-24 13:49:20.112,22.0,70.44,24.0,102.0,1549.6799999999998,-2448.0,0.0
1062,2020-03-24 13:49:20.382,22.0,70.44,24.0,102.0,1549.6799999999998,-2448.0,0.0
1063,2020-03-24 13:49:20.650,22.0,70.44,24.0,102.0,1549.6799999999998,-2448.0,0.0
1064,2020-03-24 13:49:20.919,22.0,70.44,24.0,102.0,1549.6799999999998,-2448.0,0.0
1065,2020-03-24 13:49:21.192,22.0,58.59,24.0,102.24,1288.98,-2453.7599999999998,0.0
1066,2020-03-24 13:49:21.463,22.0,58.59,24.0,102.24,1288.98,-2453.7599999999998,0.0
1067,2020-03-24 13:49:21.731,22.0,58.59,24.0,102.24,1288.98,-2453.7599999999998,0.0
1068,2020-03-24 13:49:22.002,22.0,51.06,24.0,102.24,1123.3200000000002,-2453.7599999999998,0.0
1069,2020-03-24 13:49:22.276,22.0,75.49,24.0,102.24,1660.78,-2453.7599999999998,0.0
1070,2020-03-24 13:49:22.551,22.0,83.86,24.0,102.24,1844.92,-2453.7599999999998,0.0
1071,2020-03-24 13:49:22.821,22.0,83.86,24.0,102.24,1844.92,-2453.7599999999998,0.0
1072,2020-03-24 13:49:23.092,22.0,83.86,24.0,102.24,1844.92,-2453.7599999999998,0.0
1073,2020-03-24 13:49:23.365,22.0,83.86,24.0,102.24,1844.92,-2453.7599999999998,0.0
1074,2020-03-24 13:49:23.641,22.0,83.86,24.0,102.24,1844.92,-2453.7599999999998,0.0
1075,2020-03-24 13:49:23.910,22.0,83.86,24.0,102.24,1844.92,-2453.7599999999998,0.0
1076,2020-03-24 13:49:24.185,22.0,83.86,24.0,102.24,1844.92,-2453.7599999999998,0.0
1077,2020-03-24 13:49:24.460,22.0,84.77,24.0,102.24,1864.9399999999998,-2453.7599999999998,0.0
1078,2020-03-24 13:49:24.725,23.0,2.73,24.0,102.24,62.79,-2453.7599999999998,0.0
1079,2020-03-24 13:49:24.991,23.0,3.64,24.0,102.24,83.72,-2453.7599999999998,0.0
1080,2020-03-24 13:49:25.259,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1081,2020-03-24 13:49:25.526,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1082,2020-03-24 13:49:25.801,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1083,2020-03-24 13:49:26.076,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1084,2020-03-24 13:49:26.348,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1085,2020-03-24 13:49:26.618,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1086,2020-03-24 13:49:26.892,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1087,2020-03-24 13:49:27.167,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1088,2020-03-24 13:49:27.444,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1089,2020-03-24 13:49:27.717,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1090,2020-03-24 13:49:27.993,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1091,2020-03-24 13:49:28.261,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1092,2020-03-24 13:49:28.530,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1093,2020-03-24 13:49:28.802,23.0,4.55,24.0,102.24,104.64999999999999,-2453.7599999999998,0.0
1094,2020-03-24 13:49:29.072,23.0,2.17,24.0,102.24,49.91,-2453.7599999999998,0.0
1095,2020-03-24 13:49:29.339,23.0,2.17,24.0,102.24,49.91,-2453.7599999999998,0.0
1096,2020-03-24 13:49:29.610,23.0,2.17,24.0,102.24,49.91,-2453.7599999999998,0.0
1097,2020-03-24 13:49:29.878,23.0,6.77,24.0,102.24,155.70999999999998,-2453.7599999999998,0.0
1098,2020-03-24 13:49:30.151,23.0,11.7,24.0,97.64,269.09999999999997,-2343.36,0.0
1099,2020-03-24 13:49:30.422,23.0,11.7,24.0,97.64,269.09999999999997,-2343.36,0.0
1100,2020-03-24 13:49:30.691,23.0,11.7,24.0,97.64,269.09999999999997,-2343.36,0.0
1101,2020-03-24 13:49:30.958,23.0,18.7,24.0,97.64,430.09999999999997,-2343.36,0.0
1102,2020-03-24 13:49:31.232,23.0,18.7,24.0,97.64,430.09999999999997,-2343.36,0.0
1103,2020-03-24 13:49:31.501,23.0,18.7,24.0,97.64,430.09999999999997,-2343.36,0.0
1104,2020-03-24 13:49:31.769,23.0,18.71,24.0,97.64,430.33000000000004,-2343.36,0.0
1105,2020-03-24 13:49:32.040,23.0,18.71,24.0,97.64,430.33000000000004,-2343.36,0.0
1106,2020-03-24 13:49:32.305,23.0,18.71,24.0,97.64,430.33000000000004,-2343.36,0.0
1107,2020-03-24 13:49:32.568,23.0,18.71,24.0,97.64,430.33000000000004,-2343.36,0.0
1108,2020-03-24 13:49:32.835,23.0,18.71,24.0,97.64,430.33000000000004,-2343.36,0.0
1109,2020-03-24 13:49:33.103,23.0,18.71,24.0,97.64,430.33000000000004,-2343.36,0.0
1110,2020-03-24 13:49:33.374,23.0,18.71,24.0,97.64,430.33000000000004,-2343.36,0.0
1111,2020-03-24 13:49:33.642,23.0,18.71,24.0,97.64,430.33000000000004,-2343.36,0.0
1112,2020-03-24 13:49:33.917,23.0,18.71,24.0,97.64,430.33000000000004,-2343.36,0.0
1113,2020-03-24 13:49:34.189,23.0,15.03,24.0,97.64,345.69,-2343.36,0.0
1114,2020-03-24 13:49:34.461,23.0,15.03,24.0,97.64,345.69,-2343.36,0.0
1115,2020-03-24 13:49:34.735,23.0,15.03,24.0,97.64,345.69,-2343.36,0.0
1116,2020-03-24 13:49:35.007,23.0,15.03,24.0,97.64,345.69,-2343.36,0.0
1117,2020-03-24 13:49:35.275,23.0,15.03,24.0,97.64,345.69,-2343.36,0.0
1118,2020-03-24 13:49:35.543,23.0,15.03,24.0,97.64,345.69,-2343.36,0.0
1119,2020-03-24 13:49:35.810,23.0,11.08,24.0,97.64,254.84,-2343.36,0.0
1120,2020-03-24 13:49:36.081,23.0,11.08,24.0,97.64,254.84,-2343.36,0.0
1121,2020-03-24 13:49:36.350,23.0,11.08,24.0,97.64,254.84,-2343.36,0.0
1122,2020-03-24 13:49:36.614,23.0,11.08,24.0,97.64,254.84,-2343.36,0.0
1123,2020-03-24 13:49:36.888,23.0,11.08,24.0,97.64,254.84,-2343.36,0.0
1124,2020-03-24 13:49:37.157,23.0,11.08,24.0,97.64,254.84,-2343.36,0.0
1125,2020-03-24 13:49:37.426,23.0,11.08,24.0,97.64,254.84,-2343.36,0.0
1126,2020-03-24 13:49:37.692,23.0,11.08,24.0,97.64,254.84,-2343.36,0.0
1127,2020-03-24 13:49:37.959,23.0,11.08,24.0,97.64,254.84,-2343.36,0.0
1128,2020-03-24 13:49:38.226,23.0,11.08,24.0,97.64,254.84,-2343.36,0.0
1129,2020-03-24 13:49:38.493,23.0,11.08,24.0,97.4,254.84,-2337.6000000000004,0.0
1130,2020-03-24 13:49:38.762,23.0,11.08,24.0,97.4,254.84,-2337.6000000000004,0.0
1131,2020-03-24 13:49:39.037,23.0,11.08,24.0,97.4,254.84,-2337.6000000000004,0.0
1132,2020-03-24 13:49:39.306,23.0,11.08,24.0,95.4,254.84,-2289.6000000000004,0.0
1133,2020-03-24 13:49:39.578,23.0,15.45,24.0,95.4,355.34999999999997,-2289.6000000000004,0.0
1134,2020-03-24 13:49:39.847,23.0,15.45,24.0,95.4,355.34999999999997,-2289.6000000000004,0.0
1135,2020-03-24 13:49:40.114,23.0,15.45,24.0,95.4,355.34999999999997,-2289.6000000000004,0.0
1136,2020-03-24 13:49:40.387,23.0,15.45,24.0,95.4,355.34999999999997,-2289.6000000000004,0.0
1137,2020-03-24 13:49:40.657,23.0,15.45,24.0,95.4,355.34999999999997,-2289.6000000000004,0.0
1138,2020-03-24 13:49:40.926,23.0,15.45,24.0,92.89,355.34999999999997,-2229.36,0.0
1139,2020-03-24 13:49:41.199,23.0,31.41,24.0,92.89,722.43,-2229.36,0.0
1140,2020-03-24 13:49:41.472,23.0,31.41,24.0,92.89,722.43,-2229.36,0.0
1141,2020-03-24 13:49:41.742,23.0,31.41,24.0,92.89,722.43,-2229.36,0.0
1142,2020-03-24 13:49:42.017,23.0,31.41,24.0,92.89,722.43,-2229.36,0.0
1143,2020-03-24 13:49:42.291,23.0,31.41,24.0,92.89,722.43,-2229.36,0.0
1144,2020-03-24 13:49:42.562,23.0,31.41,24.0,92.89,722.43,-2229.36,0.0
1145,2020-03-24 13:49:42.835,23.0,31.41,24.0,92.89,722.43,-2229.36,0.0
1146,2020-03-24 13:49:43.105,23.0,31.41,24.0,77.89,722.43,-1869.3600000000001,0.0
1147,2020-03-24 13:49:43.371,23.0,31.41,24.0,89.83,722.43,-2155.92,0.0
1148,2020-03-24 13:49:43.639,23.0,31.41,24.0,89.83,722.43,-2155.92,0.0
1149,2020-03-24 13:49:43.908,23.0,31.41,24.0,89.83,722.43,-2155.92,0.0
1150,2020-03-24 13:49:44.174,23.0,31.41,24.0,90.07,722.43,-2161.68,0.0
1151,2020-03-24 13:49:44.441,23.0,31.41,24.0,90.07,722.43,-2161.68,0.0
1152,2020-03-24 13:49:44.708,23.0,31.41,24.0,90.07,722.43,-2161.68,0.0
1153,2020-03-24 13:49:44.976,23.0,31.41,24.0,90.07,722.43,-2161.68,0.0
1154,2020-03-24 13:49:45.246,23.0,31.41,24.0,90.07,722.43,-2161.68,0.0
1155,2020-03-24 13:49:45.513,23.0,31.41,24.0,90.07,722.43,-2161.68,0.0
1156,2020-03-24 13:49:45.781,23.0,31.41,24.0,90.07,722.43,-2161.68,0.0
1157,2020-03-24 13:49:46.052,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1158,2020-03-24 13:49:46.327,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1159,2020-03-24 13:49:46.594,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1160,2020-03-24 13:49:46.868,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1161,2020-03-24 13:49:47.138,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1162,2020-03-24 13:49:47.407,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1163,2020-03-24 13:49:47.679,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1164,2020-03-24 13:49:47.950,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1165,2020-03-24 13:49:48.223,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1166,2020-03-24 13:49:48.493,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1167,2020-03-24 13:49:49.025,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1168,2020-03-24 13:49:49.290,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1169,2020-03-24 13:49:49.558,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1170,2020-03-24 13:49:49.831,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1171,2020-03-24 13:49:50.094,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1172,2020-03-24 13:49:50.359,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1173,2020-03-24 13:49:50.628,23.0,28.41,24.0,90.07,653.43,-2161.68,0.0
1174,2020-03-24 13:49:50.892,23.0,28.41,24.0,93.07,653.43,-2233.68,0.0
1175,2020-03-24 13:49:51.158,23.0,28.41,24.0,93.07,653.43,-2233.68,0.0
1176,2020-03-24 13:49:51.431,23.0,28.41,24.0,93.07,653.43,-2233.68,0.0
1177,2020-03-24 13:49:51.699,23.0,28.41,24.0,93.07,653.43,-2233.68,0.0
1178,2020-03-24 13:49:51.966,23.0,28.41,24.0,93.07,653.43,-2233.68,0.0
1179,2020-03-24 13:49:52.240,23.0,28.41,24.0,93.07,653.43,-2233.68,0.0
1180,2020-03-24 13:49:52.509,23.0,28.41,24.0,48.07,653.43,-1153.68,0.0
1181,2020-03-24 13:49:52.778,23.0,40.82,24.0,48.07,938.86,-1153.68,0.0
1182,2020-03-24 13:49:53.052,23.0,40.82,24.0,48.07,938.86,-1153.68,0.0
1183,2020-03-24 13:49:53.320,23.0,40.82,24.0,48.07,938.86,-1153.68,0.0
1184,2020-03-24 13:49:53.591,23.0,40.82,24.0,46.07,938.86,-1105.68,0.0
1185,2020-03-24 13:49:53.862,23.0,40.82,24.0,17.08,938.86,-409.91999999999996,0.0
1186,2020-03-24 13:49:54.135,23.0,40.82,24.0,10.03,938.86,-240.71999999999997,0.0
1187,2020-03-24 13:49:54.405,23.0,40.82,24.0,10.03,938.86,-240.71999999999997,0.0
1188,2020-03-24 13:49:54.673,23.0,40.82,24.0,10.03,938.86,-240.71999999999997,0.0
1189,2020-03-24 13:49:54.947,23.0,40.82,24.0,10.03,938.86,-240.71999999999997,0.0
1190,2020-03-24 13:49:55.217,23.0,40.82,24.0,10.03,938.86,-240.71999999999997,0.0
1191,2020-03-24 13:49:55.483,23.0,40.82,24.0,10.03,938.86,-240.71999999999997,0.0
1192,2020-03-24 13:49:55.750,23.0,40.82,24.0,10.03,938.86,-240.71999999999997,0.0
1193,2020-03-24 13:49:56.023,23.0,40.82,24.0,10.03,938.86,-240.71999999999997,0.0
1194,2020-03-24 13:49:56.296,23.0,40.82,24.0,10.03,938.86,-240.71999999999997,0.0
1195,2020-03-24 13:49:56.564,23.0,37.82,24.0,10.03,869.86,-240.71999999999997,0.0
1196,2020-03-24 13:49:56.829,23.0,50.86,24.0,36.65,1169.78,-879.5999999999999,0.0
1197,2020-03-24 13:49:57.104,23.0,50.86,24.0,36.65,1169.78,-879.5999999999999,0.0
1198,2020-03-24 13:49:57.373,23.0,50.86,24.0,36.65,1169.78,-879.5999999999999,0.0
1199,2020-03-24 13:49:57.644,23.0,50.86,24.0,36.65,1169.78,-879.5999999999999,0.0
1200,2020-03-24 13:49:57.914,23.0,50.86,24.0,36.65,1169.78,-879.5999999999999,0.0
1201,2020-03-24 13:49:58.187,23.0,50.86,24.0,36.65,1169.78,-879.5999999999999,0.0
1202,2020-03-24 13:49:58.458,23.0,48.86,24.0,36.65,1123.78,-879.5999999999999,0.0
1203,2020-03-24 13:49:58.731,23.0,48.86,24.0,36.65,1123.78,-879.5999999999999,0.0
1204,2020-03-24 13:49:59.002,23.0,48.86,24.0,36.65,1123.78,-879.5999999999999,0.0
1205,2020-03-24 13:49:59.272,23.0,48.86,24.0,36.65,1123.78,-879.5999999999999,0.0
1206,2020-03-24 13:49:59.539,23.0,53.79,24.0,36.65,1237.17,-879.5999999999999,0.0
1207,2020-03-24 13:49:59.806,23.0,53.79,24.0,36.65,1237.17,-879.5999999999999,0.0
1208,2020-03-24 13:50:00.067,23.0,54.65,24.0,36.41,1256.95,-873.8399999999999,0.0
1209,2020-03-24 13:50:00.337,23.0,54.65,24.0,36.41,1256.95,-873.8399999999999,0.0
1210,2020-03-24 13:50:00.606,23.0,54.65,24.0,36.41,1256.95,-873.8399999999999,0.0
1211,2020-03-24 13:50:00.874,23.0,54.65,24.0,36.41,1256.95,-873.8399999999999,0.0
1212,2020-03-24 13:50:01.144,23.0,54.65,24.0,36.41,1256.95,-873.8399999999999,0.0
1213,2020-03-24 13:50:01.413,23.0,54.65,24.0,36.41,1256.95,-873.8399999999999,0.0
1214,2020-03-24 13:50:01.688,23.0,54.65,24.0,36.41,1256.95,-873.8399999999999,0.0
1215,2020-03-24 13:50:01.956,23.0,54.65,24.0,36.41,1256.95,-873.8399999999999,0.0
1216,2020-03-24 13:50:02.222,23.0,54.65,24.0,36.41,1256.95,-873.8399999999999,0.0
1217,2020-03-24 13:50:02.496,23.0,54.65,24.0,36.41,1256.95,-873.8399999999999,0.0
1218,2020-03-24 13:50:02.765,23.0,54.65,24.0,29.12,1256.95,-698.88,0.0
1219,2020-03-24 13:50:03.032,23.0,54.65,24.0,12.48,1256.95,-299.52,0.0
1220,2020-03-24 13:50:03.297,23.0,54.65,24.0,12.48,1256.95,-299.52,0.0
1221,2020-03-24 13:50:03.566,23.0,54.65,24.0,12.48,1256.95,-299.52,0.0
1222,2020-03-24 13:50:03.838,23.0,54.65,24.0,12.48,1256.95,-299.52,0.0
1223,2020-03-24 13:50:04.107,23.0,54.65,24.0,12.48,1256.95,-299.52,0.0
1224,2020-03-24 13:50:04.374,23.0,54.65,24.0,12.48,1256.95,-299.52,0.0
1225,2020-03-24 13:50:04.641,23.0,54.65,24.0,12.48,1256.95,-299.52,0.0
