,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
895,2020-03-24 13:48:35.135,12.5,93.42,13.0,156.79,1167.75,-2038.27,0.0
896,2020-03-24 13:48:35.405,12.5,93.42,13.0,156.79,1167.75,-2038.27,0.0
897,2020-03-24 13:48:35.672,12.5,93.42,13.0,156.79,1167.75,-2038.27,0.0
898,2020-03-24 13:48:35.939,12.5,93.42,13.0,156.79,1167.75,-2038.27,0.0
899,2020-03-24 13:48:36.209,12.5,93.42,13.0,156.79,1167.75,-2038.27,0.0
900,2020-03-24 13:48:36.480,12.5,93.42,13.0,156.79,1167.75,-2038.27,0.0
901,2020-03-24 13:48:36.749,12.5,93.42,13.0,156.79,1167.75,-2038.27,0.0
902,2020-03-24 13:48:37.017,12.5,93.42,13.0,156.79,1167.75,-2038.27,0.0
903,2020-03-24 13:48:37.285,12.5,89.42,13.0,156.79,1117.75,-2038.27,0.0
904,2020-03-24 13:48:37.553,12.5,92.15,13.0,156.79,1151.875,-2038.27,0.0
905,2020-03-24 13:48:37.823,12.5,92.15,13.0,156.79,1151.875,-2038.27,0.0
906,2020-03-24 13:48:38.090,12.5,92.15,13.0,156.79,1151.875,-2038.27,0.0
907,2020-03-24 13:48:38.358,12.5,92.15,13.0,156.79,1151.875,-2038.27,0.0
908,2020-03-24 13:48:38.631,12.5,92.15,13.0,156.79,1151.875,-2038.27,0.0
909,2020-03-24 13:48:38.886,12.5,92.15,13.0,156.79,1151.875,-2038.27,0.0
910,2020-03-24 13:48:39.152,12.5,100.03,13.0,156.79,1250.375,-2038.27,0.0
911,2020-03-24 13:48:39.424,12.5,98.03,13.0,156.79,1225.375,-2038.27,0.0
912,2020-03-24 13:48:39.708,12.5,98.03,13.0,156.79,1225.375,-2038.27,0.0
913,2020-03-24 13:48:39.979,12.5,98.03,13.0,156.79,1225.375,-2038.27,0.0
914,2020-03-24 13:48:40.246,12.5,98.03,13.0,156.79,1225.375,-2038.27,0.0
915,2020-03-24 13:48:40.519,12.5,98.03,13.0,156.79,1225.375,-2038.27,0.0
916,2020-03-24 13:48:40.786,12.5,98.03,13.0,156.79,1225.375,-2038.27,0.0
917,2020-03-24 13:48:41.059,12.5,111.27,13.0,156.79,1390.875,-2038.27,0.0
918,2020-03-24 13:48:41.327,12.5,111.27,13.0,156.79,1390.875,-2038.27,0.0
919,2020-03-24 13:48:41.594,12.5,111.27,13.0,156.79,1390.875,-2038.27,0.0
920,2020-03-24 13:48:41.867,12.5,111.27,13.0,156.79,1390.875,-2038.27,0.0
921,2020-03-24 13:48:42.134,12.5,111.27,13.0,156.79,1390.875,-2038.27,0.0
922,2020-03-24 13:48:42.401,12.5,111.27,13.0,156.79,1390.875,-2038.27,0.0
923,2020-03-24 13:48:42.673,12.5,110.67,13.0,156.79,1383.375,-2038.27,0.0
924,2020-03-24 13:48:42.942,12.5,110.67,13.0,156.79,1383.375,-2038.27,0.0
925,2020-03-24 13:48:43.212,12.5,110.67,13.0,161.79,1383.375,-2103.27,0.0
926,2020-03-24 13:48:43.712,12.5,110.67,13.0,161.79,1383.375,-2103.27,0.0
927,2020-03-24 13:48:43.973,12.5,110.67,13.0,161.79,1383.375,-2103.27,0.0
928,2020-03-24 13:48:44.243,12.5,110.07,13.0,161.79,1375.875,-2103.27,0.0
929,2020-03-24 13:48:44.510,12.5,110.07,13.0,161.79,1375.875,-2103.27,0.0
930,2020-03-24 13:48:44.783,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
931,2020-03-24 13:48:45.064,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
932,2020-03-24 13:48:45.337,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
933,2020-03-24 13:48:45.611,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
934,2020-03-24 13:48:45.887,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
935,2020-03-24 13:48:46.152,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
936,2020-03-24 13:48:46.419,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
937,2020-03-24 13:48:46.690,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
938,2020-03-24 13:48:46.962,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
939,2020-03-24 13:48:47.231,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
940,2020-03-24 13:48:47.503,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
941,2020-03-24 13:48:47.775,12.5,110.07,13.0,159.79,1375.875,-2077.27,0.0
942,2020-03-24 13:48:48.043,12.5,115.07,13.0,159.79,1438.375,-2077.27,0.0
943,2020-03-24 13:48:48.317,12.5,115.07,13.0,159.79,1438.375,-2077.27,0.0
944,2020-03-24 13:48:48.586,12.5,115.07,13.0,159.79,1438.375,-2077.27,0.0
945,2020-03-24 13:48:48.859,12.5,108.94,13.0,159.79,1361.75,-2077.27,0.0
946,2020-03-24 13:48:49.125,12.5,108.94,13.0,159.79,1361.75,-2077.27,0.0
947,2020-03-24 13:48:49.379,12.5,108.94,13.0,159.79,1361.75,-2077.27,0.0
948,2020-03-24 13:48:49.647,12.5,108.94,13.0,159.79,1361.75,-2077.27,0.0
949,2020-03-24 13:48:49.917,12.5,108.94,13.0,159.79,1361.75,-2077.27,0.0
950,2020-03-24 13:48:50.186,12.0,254.0,12.5,237.65,3048.0,-2970.625,0.0
951,2020-03-24 13:48:50.459,12.0,258.5,12.5,237.65,3102.0,-2970.625,0.0
952,2020-03-24 13:48:50.733,12.0,254.0,12.5,237.65,3048.0,-2970.625,0.0
953,2020-03-24 13:48:51.009,12.0,254.0,12.5,237.65,3048.0,-2970.625,0.0
954,2020-03-24 13:48:51.282,12.0,254.0,12.5,239.49,3048.0,-2993.625,0.0
955,2020-03-24 13:48:51.551,12.0,254.0,12.5,239.49,3048.0,-2993.625,0.0
956,2020-03-24 13:48:51.825,12.0,254.0,12.5,239.49,3048.0,-2993.625,0.0
957,2020-03-24 13:48:52.093,12.0,254.0,12.5,239.49,3048.0,-2993.625,0.0
958,2020-03-24 13:48:52.357,12.0,254.0,12.5,239.49,3048.0,-2993.625,0.0
959,2020-03-24 13:48:52.625,12.0,254.0,12.5,239.49,3048.0,-2993.625,0.0
960,2020-03-24 13:48:52.893,12.0,254.0,12.5,239.49,3048.0,-2993.625,0.0
961,2020-03-24 13:48:53.164,12.0,254.0,12.5,239.49,3048.0,-2993.625,0.0
962,2020-03-24 13:48:53.434,12.0,254.0,12.5,242.25,3048.0,-3028.125,0.0
963,2020-03-24 13:48:53.709,12.0,254.0,12.5,242.25,3048.0,-3028.125,0.0
964,2020-03-24 13:48:53.984,12.0,254.0,12.5,242.25,3048.0,-3028.125,0.0
965,2020-03-24 13:48:54.253,12.0,254.0,12.5,242.25,3048.0,-3028.125,0.0
966,2020-03-24 13:48:54.522,12.0,254.0,12.5,242.25,3048.0,-3028.125,0.0
967,2020-03-24 13:48:54.793,12.0,254.0,12.5,242.25,3048.0,-3028.125,0.0
968,2020-03-24 13:48:55.063,12.0,254.0,12.5,242.25,3048.0,-3028.125,0.0
969,2020-03-24 13:48:55.330,12.0,254.0,12.5,242.25,3048.0,-3028.125,0.0
970,2020-03-24 13:48:55.600,12.0,254.0,12.5,242.25,3048.0,-3028.125,0.0
971,2020-03-24 13:48:55.869,12.0,254.0,12.5,284.77,3048.0,-3559.625,0.0
972,2020-03-24 13:48:56.142,12.0,254.0,12.5,284.77,3048.0,-3559.625,0.0
973,2020-03-24 13:48:56.413,12.0,254.0,12.5,284.77,3048.0,-3559.625,0.0
974,2020-03-24 13:48:56.689,12.0,254.0,12.5,284.77,3048.0,-3559.625,0.0
975,2020-03-24 13:48:56.961,12.0,254.0,12.5,282.01,3048.0,-3525.125,0.0
976,2020-03-24 13:48:57.231,12.0,251.24,12.5,283.85,3014.88,-3548.1250000000005,0.0
977,2020-03-24 13:48:57.504,12.0,251.24,12.5,283.85,3014.88,-3548.1250000000005,0.0
978,2020-03-24 13:48:57.774,12.0,251.24,12.5,283.85,3014.88,-3548.1250000000005,0.0
979,2020-03-24 13:48:58.048,12.0,251.24,12.5,283.85,3014.88,-3548.1250000000005,0.0
980,2020-03-24 13:48:58.320,12.0,251.24,12.5,283.85,3014.88,-3548.1250000000005,0.0
981,2020-03-24 13:48:58.588,12.0,251.24,12.5,283.85,3014.88,-3548.1250000000005,0.0
982,2020-03-24 13:48:58.855,12.0,251.24,12.5,283.85,3014.88,-3548.1250000000005,0.0
983,2020-03-24 13:48:59.126,12.0,242.51,12.5,283.85,2910.12,-3548.1250000000005,0.0
984,2020-03-24 13:48:59.395,12.0,242.51,12.5,283.85,2910.12,-3548.1250000000005,0.0
985,2020-03-24 13:48:59.662,12.0,242.51,12.5,283.85,2910.12,-3548.1250000000005,0.0
986,2020-03-24 13:48:59.930,12.0,194.42,12.5,283.85,2333.04,-3548.1250000000005,0.0
987,2020-03-24 13:49:00.198,12.0,156.91,12.5,283.85,1882.92,-3548.1250000000005,0.0
988,2020-03-24 13:49:00.466,12.0,156.91,12.5,286.02,1882.92,-3575.25,0.0
989,2020-03-24 13:49:00.749,12.0,156.91,12.5,286.02,1882.92,-3575.25,0.0
990,2020-03-24 13:49:01.018,12.0,156.91,12.5,286.02,1882.92,-3575.25,0.0
991,2020-03-24 13:49:01.285,12.0,201.41,12.5,286.02,2416.92,-3575.25,0.0
992,2020-03-24 13:49:01.555,12.0,201.41,12.5,287.4,2416.92,-3592.4999999999995,0.0
993,2020-03-24 13:49:01.825,12.0,201.41,12.5,287.4,2416.92,-3592.4999999999995,0.0
994,2020-03-24 13:49:02.094,11.5,168.71,12.5,277.4,1940.1650000000002,-3467.4999999999995,0.0
995,2020-03-24 13:49:02.368,11.5,168.71,12.0,65.19,1940.1650000000002,-782.28,0.0
996,2020-03-24 13:49:02.635,11.5,168.71,12.0,65.19,1940.1650000000002,-782.28,0.0
997,2020-03-24 13:49:02.903,11.5,168.71,12.0,65.19,1940.1650000000002,-782.28,0.0
998,2020-03-24 13:49:03.174,11.5,168.71,12.0,65.19,1940.1650000000002,-782.28,0.0
999,2020-03-24 13:49:03.445,11.5,168.95,12.0,70.19,1942.925,-842.28,0.0
1000,2020-03-24 13:49:03.717,11.5,168.95,12.0,68.19,1942.925,-818.28,0.0
1001,2020-03-24 13:49:03.987,11.5,168.95,12.0,68.19,1942.925,-818.28,0.0
1002,2020-03-24 13:49:04.257,11.5,168.95,12.0,72.44,1942.925,-869.28,0.0
1003,2020-03-24 13:49:04.525,11.5,168.95,12.0,72.44,1942.925,-869.28,0.0
1004,2020-03-24 13:49:04.791,11.5,168.95,12.0,72.44,1942.925,-869.28,0.0
1005,2020-03-24 13:49:05.058,11.5,168.95,12.0,72.44,1942.925,-869.28,0.0
1006,2020-03-24 13:49:05.325,11.5,168.95,12.0,72.44,1942.925,-869.28,0.0
1007,2020-03-24 13:49:05.592,11.5,168.95,12.0,72.44,1942.925,-869.28,0.0
1008,2020-03-24 13:49:05.862,11.5,173.39,12.0,72.44,1993.985,-869.28,0.0
1009,2020-03-24 13:49:06.103,11.5,173.39,12.0,72.44,1993.985,-869.28,0.0
1010,2020-03-24 13:49:06.368,11.5,173.39,12.0,75.45,1993.985,-905.4000000000001,0.0
1011,2020-03-24 13:49:06.625,11.5,173.39,12.0,75.45,1993.985,-905.4000000000001,0.0
1012,2020-03-24 13:49:06.891,11.5,173.39,12.0,75.45,1993.985,-905.4000000000001,0.0
1013,2020-03-24 13:49:07.159,11.5,173.39,12.0,85.58,1993.985,-1026.96,0.0
1014,2020-03-24 13:49:07.429,11.5,173.39,12.0,85.58,1993.985,-1026.96,0.0
1015,2020-03-24 13:49:07.703,11.5,173.39,12.0,85.58,1993.985,-1026.96,0.0
1016,2020-03-24 13:49:07.980,11.5,67.38,12.0,85.58,774.8699999999999,-1026.96,0.0
1017,2020-03-24 13:49:08.251,11.0,150.19,11.5,42.73,1652.09,-491.395,0.0
1018,2020-03-24 13:49:08.518,11.0,152.58,11.5,62.73,1678.38,-721.395,0.0
1019,2020-03-24 13:49:08.786,11.0,131.88,11.5,62.73,1450.6799999999998,-721.395,0.0
1020,2020-03-24 13:49:09.055,11.0,136.65,11.5,62.73,1503.15,-721.395,0.0
1021,2020-03-24 13:49:09.317,11.0,136.65,11.5,62.73,1503.15,-721.395,0.0
1022,2020-03-24 13:49:09.587,11.0,136.65,11.5,62.73,1503.15,-721.395,0.0
1023,2020-03-24 13:49:09.844,11.0,136.65,11.5,71.42,1503.15,-821.33,0.0
1024,2020-03-24 13:49:10.107,11.0,136.65,11.5,71.42,1503.15,-821.33,0.0
1025,2020-03-24 13:49:10.380,11.0,136.65,11.5,71.42,1503.15,-821.33,0.0
1026,2020-03-24 13:49:10.648,11.0,161.49,11.5,144.91,1776.39,-1666.465,0.0
1027,2020-03-24 13:49:10.913,11.0,161.49,11.5,139.9,1776.39,-1608.8500000000001,0.0
1028,2020-03-24 13:49:11.184,11.0,161.49,11.5,139.9,1776.39,-1608.8500000000001,0.0
1029,2020-03-24 13:49:11.451,11.0,161.49,11.5,139.9,1776.39,-1608.8500000000001,0.0
1030,2020-03-24 13:49:11.721,11.0,161.49,11.5,139.9,1776.39,-1608.8500000000001,0.0
1031,2020-03-24 13:49:11.992,11.0,161.49,11.5,139.9,1776.39,-1608.8500000000001,0.0
1032,2020-03-24 13:49:12.263,11.0,161.49,11.5,144.9,1776.39,-1666.3500000000001,0.0
1033,2020-03-24 13:49:12.533,11.0,161.49,11.5,144.9,1776.39,-1666.3500000000001,0.0
1034,2020-03-24 13:49:12.808,11.0,161.49,11.5,144.9,1776.39,-1666.3500000000001,0.0
1035,2020-03-24 13:49:13.079,11.0,151.37,11.5,144.9,1665.0700000000002,-1666.3500000000001,0.0
1036,2020-03-24 13:49:13.349,11.0,151.37,11.5,144.9,1665.0700000000002,-1666.3500000000001,0.0
1037,2020-03-24 13:49:13.617,11.0,151.37,11.5,75.89,1665.0700000000002,-872.735,0.0
1038,2020-03-24 13:49:13.883,11.0,151.37,11.5,75.89,1665.0700000000002,-872.735,0.0
1039,2020-03-24 13:49:14.155,11.0,151.37,11.5,75.89,1665.0700000000002,-872.735,0.0
1040,2020-03-24 13:49:14.427,11.0,151.37,11.5,75.89,1665.0700000000002,-872.735,0.0
1041,2020-03-24 13:49:14.697,11.0,151.37,11.5,75.89,1665.0700000000002,-872.735,0.0
1042,2020-03-24 13:49:14.965,11.0,151.37,11.5,69.89,1665.0700000000002,-803.735,0.0
1043,2020-03-24 13:49:15.234,11.0,151.37,11.5,69.89,1665.0700000000002,-803.735,0.0
1044,2020-03-24 13:49:15.508,11.0,193.89,11.5,69.89,2132.79,-803.735,0.0
1045,2020-03-24 13:49:15.781,11.0,193.89,11.5,69.89,2132.79,-803.735,0.0
1046,2020-03-24 13:49:16.057,11.0,193.89,11.5,69.89,2132.79,-803.735,0.0
1047,2020-03-24 13:49:16.331,11.0,193.89,11.5,64.89,2132.79,-746.235,0.0
1048,2020-03-24 13:49:16.601,11.0,188.89,11.5,64.89,2077.79,-746.235,0.0
1049,2020-03-24 13:49:16.871,11.0,188.89,11.5,64.89,2077.79,-746.235,0.0
1050,2020-03-24 13:49:17.139,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1051,2020-03-24 13:49:17.407,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1052,2020-03-24 13:49:17.681,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1053,2020-03-24 13:49:17.955,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1054,2020-03-24 13:49:18.227,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1055,2020-03-24 13:49:18.494,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1056,2020-03-24 13:49:18.763,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1057,2020-03-24 13:49:19.036,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1058,2020-03-24 13:49:19.302,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1059,2020-03-24 13:49:19.571,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1060,2020-03-24 13:49:19.838,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1061,2020-03-24 13:49:20.112,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1062,2020-03-24 13:49:20.382,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1063,2020-03-24 13:49:20.650,11.0,188.89,11.5,63.07,2077.79,-725.305,0.0
1064,2020-03-24 13:49:20.919,11.0,192.3,11.5,59.08,2115.3,-679.42,0.0
1065,2020-03-24 13:49:21.192,11.0,192.3,11.5,43.08,2115.3,-495.41999999999996,0.0
1066,2020-03-24 13:49:21.463,11.0,192.3,11.5,43.08,2115.3,-495.41999999999996,0.0
1067,2020-03-24 13:49:21.731,11.0,192.3,11.5,43.08,2115.3,-495.41999999999996,0.0
1068,2020-03-24 13:49:22.002,11.0,192.3,11.5,43.08,2115.3,-495.41999999999996,0.0
1069,2020-03-24 13:49:22.276,11.0,192.3,11.5,27.88,2115.3,-320.62,0.0
1070,2020-03-24 13:49:22.551,11.5,34.01,12.0,121.29,391.11499999999995,-1455.48,0.0
1071,2020-03-24 13:49:22.821,11.5,70.24,12.0,119.88,807.76,-1438.56,0.0
1072,2020-03-24 13:49:23.092,11.5,70.24,12.0,119.88,807.76,-1438.56,0.0
1073,2020-03-24 13:49:23.365,11.5,70.24,12.0,119.88,807.76,-1438.56,0.0
1074,2020-03-24 13:49:23.641,11.5,70.24,12.0,119.88,807.76,-1438.56,0.0
1075,2020-03-24 13:49:23.910,11.5,70.24,12.0,119.88,807.76,-1438.56,0.0
1076,2020-03-24 13:49:24.185,11.5,70.24,12.0,119.88,807.76,-1438.56,0.0
1077,2020-03-24 13:49:24.460,11.5,70.24,12.0,119.88,807.76,-1438.56,0.0
1078,2020-03-24 13:49:24.725,11.5,70.24,12.0,119.88,807.76,-1438.56,0.0
1079,2020-03-24 13:49:24.991,11.5,70.24,12.0,119.88,807.76,-1438.56,0.0
1080,2020-03-24 13:49:25.259,11.5,70.24,12.0,119.88,807.76,-1438.56,0.0
1081,2020-03-24 13:49:25.526,11.5,70.24,12.0,119.88,807.76,-1438.56,0.0
1082,2020-03-24 13:49:25.801,11.5,70.24,12.0,121.72,807.76,-1460.6399999999999,0.0
1083,2020-03-24 13:49:26.076,11.5,70.24,12.0,121.72,807.76,-1460.6399999999999,0.0
1084,2020-03-24 13:49:26.348,11.5,70.24,12.0,121.72,807.76,-1460.6399999999999,0.0
1085,2020-03-24 13:49:26.618,11.5,70.24,12.0,121.72,807.76,-1460.6399999999999,0.0
1086,2020-03-24 13:49:26.892,11.5,70.24,12.0,121.72,807.76,-1460.6399999999999,0.0
1087,2020-03-24 13:49:27.167,11.5,88.64,12.0,121.72,1019.36,-1460.6399999999999,0.0
1088,2020-03-24 13:49:27.444,11.5,88.64,12.0,121.72,1019.36,-1460.6399999999999,0.0
1089,2020-03-24 13:49:27.717,11.5,88.64,12.0,121.72,1019.36,-1460.6399999999999,0.0
1090,2020-03-24 13:49:27.993,11.5,88.64,12.0,121.72,1019.36,-1460.6399999999999,0.0
1091,2020-03-24 13:49:28.261,11.5,88.64,12.0,121.72,1019.36,-1460.6399999999999,0.0
1092,2020-03-24 13:49:28.530,11.5,88.64,12.0,121.72,1019.36,-1460.6399999999999,0.0
1093,2020-03-24 13:49:28.802,11.5,88.64,12.0,121.72,1019.36,-1460.6399999999999,0.0
1094,2020-03-24 13:49:29.072,11.5,93.09,12.0,121.72,1070.535,-1460.6399999999999,0.0
1095,2020-03-24 13:49:29.339,11.5,93.09,12.0,121.72,1070.535,-1460.6399999999999,0.0
1096,2020-03-24 13:49:29.610,11.5,93.09,12.0,121.72,1070.535,-1460.6399999999999,0.0
1097,2020-03-24 13:49:29.878,11.5,93.09,12.0,121.72,1070.535,-1460.6399999999999,0.0
1098,2020-03-24 13:49:30.151,11.5,93.09,12.0,121.72,1070.535,-1460.6399999999999,0.0
1099,2020-03-24 13:49:30.422,11.5,93.09,12.0,121.72,1070.535,-1460.6399999999999,0.0
1100,2020-03-24 13:49:30.691,11.5,93.09,12.0,121.72,1070.535,-1460.6399999999999,0.0
1101,2020-03-24 13:49:30.958,11.5,93.09,12.0,121.72,1070.535,-1460.6399999999999,0.0
1102,2020-03-24 13:49:31.232,11.5,101.68,12.0,103.32,1169.3200000000002,-1239.84,0.0
1103,2020-03-24 13:49:31.501,11.5,101.68,12.0,103.32,1169.3200000000002,-1239.84,0.0
1104,2020-03-24 13:49:31.769,11.5,101.71,12.0,103.32,1169.665,-1239.84,0.0
1105,2020-03-24 13:49:32.040,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1106,2020-03-24 13:49:32.305,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1107,2020-03-24 13:49:32.568,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1108,2020-03-24 13:49:32.835,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1109,2020-03-24 13:49:33.103,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1110,2020-03-24 13:49:33.374,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1111,2020-03-24 13:49:33.642,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1112,2020-03-24 13:49:33.917,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1113,2020-03-24 13:49:34.189,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1114,2020-03-24 13:49:34.461,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1115,2020-03-24 13:49:34.735,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1116,2020-03-24 13:49:35.007,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1117,2020-03-24 13:49:35.275,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1118,2020-03-24 13:49:35.543,11.5,101.71,12.0,97.32,1169.665,-1167.84,0.0
1119,2020-03-24 13:49:35.810,11.5,136.33,12.0,97.32,1567.795,-1167.84,0.0
1120,2020-03-24 13:49:36.081,11.5,139.98,12.0,97.32,1609.77,-1167.84,0.0
1121,2020-03-24 13:49:36.350,11.5,134.61,12.0,97.32,1548.015,-1167.84,0.0
1122,2020-03-24 13:49:36.614,11.5,134.61,12.0,99.32,1548.015,-1191.84,0.0
1123,2020-03-24 13:49:36.888,11.5,134.61,12.0,99.32,1548.015,-1191.84,0.0
1124,2020-03-24 13:49:37.157,11.5,137.61,12.0,99.32,1582.515,-1191.84,0.0
1125,2020-03-24 13:49:37.426,11.5,137.61,12.0,99.32,1582.515,-1191.84,0.0
1126,2020-03-24 13:49:37.692,11.5,137.61,12.0,99.32,1582.515,-1191.84,0.0
1127,2020-03-24 13:49:37.959,11.5,137.61,12.0,99.32,1582.515,-1191.84,0.0
1128,2020-03-24 13:49:38.226,11.5,137.61,12.0,99.32,1582.515,-1191.84,0.0
1129,2020-03-24 13:49:38.493,11.5,137.61,12.0,99.32,1582.515,-1191.84,0.0
1130,2020-03-24 13:49:38.762,11.5,137.61,12.0,99.32,1582.515,-1191.84,0.0
1131,2020-03-24 13:49:39.037,11.5,137.61,12.0,99.32,1582.515,-1191.84,0.0
1132,2020-03-24 13:49:39.306,11.5,137.61,12.0,94.32,1582.515,-1131.84,0.0
1133,2020-03-24 13:49:39.578,11.5,132.09,12.0,94.32,1519.035,-1131.84,0.0
1134,2020-03-24 13:49:39.847,11.5,132.09,12.0,94.32,1519.035,-1131.84,0.0
1135,2020-03-24 13:49:40.114,11.5,132.09,12.0,94.32,1519.035,-1131.84,0.0
1136,2020-03-24 13:49:40.387,11.5,132.09,12.0,94.32,1519.035,-1131.84,0.0
1137,2020-03-24 13:49:40.657,11.5,132.09,12.0,94.32,1519.035,-1131.84,0.0
1138,2020-03-24 13:49:40.926,11.5,132.09,12.0,94.32,1519.035,-1131.84,0.0
1139,2020-03-24 13:49:41.199,11.5,132.09,12.0,94.32,1519.035,-1131.84,0.0
1140,2020-03-24 13:49:41.472,11.5,135.49,12.0,83.4,1558.1350000000002,-1000.8000000000001,0.0
1141,2020-03-24 13:49:41.742,11.5,135.49,12.0,80.56,1558.1350000000002,-966.72,0.0
1142,2020-03-24 13:49:42.017,11.5,135.49,12.0,80.56,1558.1350000000002,-966.72,0.0
1143,2020-03-24 13:49:42.291,11.5,133.06,12.0,80.56,1530.19,-966.72,0.0
1144,2020-03-24 13:49:42.562,11.5,111.87,12.0,80.56,1286.505,-966.72,0.0
1145,2020-03-24 13:49:42.835,11.5,111.87,12.0,80.56,1286.505,-966.72,0.0
1146,2020-03-24 13:49:43.105,11.5,111.87,12.0,80.56,1286.505,-966.72,0.0
1147,2020-03-24 13:49:43.371,11.5,111.87,12.0,80.56,1286.505,-966.72,0.0
1148,2020-03-24 13:49:43.639,11.5,111.87,12.0,80.56,1286.505,-966.72,0.0
1149,2020-03-24 13:49:43.908,11.5,11.87,12.0,80.56,136.505,-966.72,0.0
1150,2020-03-24 13:49:44.174,11.0,202.44,12.0,80.56,2226.84,-966.72,0.0
1151,2020-03-24 13:49:44.441,11.0,181.74,12.0,80.56,1999.14,-966.72,0.0
1152,2020-03-24 13:49:44.708,11.0,181.74,12.0,80.56,1999.14,-966.72,0.0
1153,2020-03-24 13:49:44.976,11.0,181.74,12.0,80.56,1999.14,-966.72,0.0
1154,2020-03-24 13:49:45.246,11.0,181.74,12.0,80.56,1999.14,-966.72,0.0
1155,2020-03-24 13:49:45.513,11.0,181.74,12.0,80.56,1999.14,-966.72,0.0
1156,2020-03-24 13:49:45.781,11.0,181.74,11.5,2.0,1999.14,-23.0,0.0
1157,2020-03-24 13:49:46.052,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1158,2020-03-24 13:49:46.327,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1159,2020-03-24 13:49:46.594,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1160,2020-03-24 13:49:46.868,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1161,2020-03-24 13:49:47.138,11.0,181.74,11.5,18.09,1999.14,-208.035,0.0
1162,2020-03-24 13:49:47.407,11.0,181.74,11.5,64.89,1999.14,-746.235,0.0
1163,2020-03-24 13:49:47.679,11.0,181.74,11.5,64.89,1999.14,-746.235,0.0
1164,2020-03-24 13:49:47.950,11.0,181.74,11.5,64.89,1999.14,-746.235,0.0
1165,2020-03-24 13:49:48.223,11.0,181.74,11.5,64.89,1999.14,-746.235,0.0
1166,2020-03-24 13:49:48.493,11.0,181.74,11.5,49.39,1999.14,-567.985,0.0
1167,2020-03-24 13:49:49.025,11.0,181.74,11.5,49.39,1999.14,-567.985,0.0
1168,2020-03-24 13:49:49.290,11.0,181.74,11.5,16.84,1999.14,-193.66,0.0
1169,2020-03-24 13:49:49.558,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1170,2020-03-24 13:49:49.831,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1171,2020-03-24 13:49:50.094,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1172,2020-03-24 13:49:50.359,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1173,2020-03-24 13:49:50.628,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1174,2020-03-24 13:49:50.892,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1175,2020-03-24 13:49:51.158,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1176,2020-03-24 13:49:51.431,11.0,181.74,11.5,3.84,1999.14,-44.16,0.0
1177,2020-03-24 13:49:51.699,11.0,200.14,11.5,3.84,2201.54,-44.16,0.0
