time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:53:51.414,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:51.720,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:52.049,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:52.371,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:52.680,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:52.982,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:53.292,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:53.602,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:53.908,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:54.199,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:54.488,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:54.776,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:55.065,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:55.338,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:55.627,800.0,4.32,880.0,5.52,3456.0,-4857.599999999999
2020-03-24 13:53:56.472,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:56.779,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:57.064,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:57.355,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:57.646,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:57.925,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:58.203,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:58.474,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:58.748,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:59.028,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:59.310,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:59.582,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:53:59.849,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:54:00.120,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:54:00.393,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:54:00.662,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:54:00.933,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:54:01.202,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:54:01.474,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:54:01.748,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:54:02.027,800.0,4.34,880.0,5.52,3472.0,-4857.599999999999
2020-03-24 13:54:02.303,800.0,4.34,880.0,5.48,3472.0,-4822.400000000001
2020-03-24 13:54:02.573,800.0,4.37,880.0,5.48,3496.0,-4822.400000000001
2020-03-24 13:54:02.843,800.0,4.37,880.0,5.48,3496.0,-4822.400000000001
2020-03-24 13:54:03.114,800.0,4.37,880.0,5.48,3496.0,-4822.400000000001
2020-03-24 13:54:03.396,800.0,4.33,880.0,5.48,3464.0,-4822.400000000001
2020-03-24 13:54:03.671,800.0,4.33,880.0,5.48,3464.0,-4822.400000000001
2020-03-24 13:54:03.941,800.0,4.33,880.0,5.48,3464.0,-4822.400000000001
2020-03-24 13:54:04.209,800.0,4.33,880.0,5.07,3464.0,-4461.6
2020-03-24 13:54:04.480,800.0,4.33,880.0,3.07,3464.0,-2701.6
2020-03-24 13:54:04.753,800.0,4.33,880.0,3.07,3464.0,-2701.6
2020-03-24 13:54:05.028,800.0,4.33,880.0,3.07,3464.0,-2701.6
2020-03-24 13:54:05.315,800.0,4.33,880.0,3.07,3464.0,-2701.6
2020-03-24 13:54:05.592,800.0,4.33,880.0,3.07,3464.0,-2701.6
2020-03-24 13:54:05.862,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:06.132,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:06.402,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:06.675,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:06.952,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:07.224,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:07.503,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:07.789,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:08.064,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:08.327,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:08.592,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:08.858,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:09.132,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:09.401,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:09.674,810.0,3.39,880.0,3.07,2745.9,-2701.6
2020-03-24 13:54:09.943,810.0,3.39,1000.0,2.34,2745.9,-2340.0
2020-03-24 13:54:10.215,810.0,3.39,1000.0,2.34,2745.9,-2340.0
2020-03-24 13:54:10.486,810.0,7.79,1000.0,2.34,6309.9,-2340.0
2020-03-24 13:54:10.763,810.0,7.79,1000.0,2.34,6309.9,-2340.0
2020-03-24 13:54:11.038,810.0,7.79,1000.0,2.34,6309.9,-2340.0
2020-03-24 13:54:11.307,810.0,7.79,1000.0,2.34,6309.9,-2340.0
2020-03-24 13:54:11.581,830.0,2.06,1000.0,2.34,1709.8,-2340.0
2020-03-24 13:54:11.868,830.0,2.06,1000.0,2.34,1709.8,-2340.0
2020-03-24 13:54:12.153,830.0,2.06,1000.0,2.34,1709.8,-2340.0
2020-03-24 13:54:12.458,830.0,2.36,1000.0,2.34,1958.8,-2340.0
2020-03-24 13:54:12.749,830.0,2.36,1000.0,2.34,1958.8,-2340.0
2020-03-24 13:54:13.035,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:13.304,850.0,2.07,990.0,3.13,1759.4999999999998,-3098.7
2020-03-24 13:54:13.591,850.0,2.07,990.0,3.13,1759.4999999999998,-3098.7
2020-03-24 13:54:13.880,850.0,2.07,990.0,3.13,1759.4999999999998,-3098.7
2020-03-24 13:54:14.150,850.0,2.07,990.0,3.13,1759.4999999999998,-3098.7
2020-03-24 13:54:14.448,850.0,2.07,990.0,3.13,1759.4999999999998,-3098.7
2020-03-24 13:54:14.737,850.0,2.07,990.0,3.13,1759.4999999999998,-3098.7
2020-03-24 13:54:15.198,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:15.469,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:15.742,840.0,4.2,990.0,3.13,3528.0,-3098.7
2020-03-24 13:54:16.011,840.0,4.2,990.0,3.13,3528.0,-3098.7
2020-03-24 13:54:16.280,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:16.556,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:16.824,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:17.100,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:17.379,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:17.658,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:17.944,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:18.255,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:18.570,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:18.874,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:19.189,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:19.519,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:19.829,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:20.133,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:20.428,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:20.724,850.0,3.92,990.0,3.13,3332.0,-3098.7
2020-03-24 13:54:21.012,840.0,4.28,990.0,3.13,3595.2000000000003,-3098.7
2020-03-24 13:54:21.286,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:21.577,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:21.856,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:22.130,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:22.407,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:22.690,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:22.967,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:23.239,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:23.510,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:23.784,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:24.070,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:24.341,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:24.609,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:24.877,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:25.145,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:25.409,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:25.681,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:25.968,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:26.237,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:26.489,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:26.733,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:27.011,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:27.301,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:27.581,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:27.864,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:28.150,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:28.421,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:28.701,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:28.969,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:29.246,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:29.517,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:29.786,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:30.063,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:30.331,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:30.601,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:30.874,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:31.145,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:31.414,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:31.687,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:31.957,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:32.230,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:32.500,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:32.781,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:33.093,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:33.421,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:33.756,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:34.086,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:34.399,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:34.691,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:34.979,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:35.250,840.0,2.36,990.0,3.13,1982.3999999999999,-3098.7
2020-03-24 13:54:35.541,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:35.815,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:36.090,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:36.361,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:36.639,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:36.912,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:37.188,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:37.470,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:37.755,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:38.029,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:38.299,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:38.583,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:38.866,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:39.150,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:39.425,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:39.704,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:39.999,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:40.275,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:40.545,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:40.844,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:41.124,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:41.400,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:41.670,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:41.951,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:42.247,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:42.533,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:42.809,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:43.101,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:43.399,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:43.700,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:43.991,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:44.290,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:44.601,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:44.879,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:45.149,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:45.429,840.0,3.84,990.0,3.13,3225.6,-3098.7
2020-03-24 13:54:45.732,840.0,3.84,990.0,3.13,3225.6,-3098.7
2020-03-24 13:54:46.026,840.0,3.84,990.0,3.13,3225.6,-3098.7
2020-03-24 13:54:46.322,840.0,3.84,990.0,3.13,3225.6,-3098.7
2020-03-24 13:54:46.623,840.0,3.84,990.0,3.13,3225.6,-3098.7
2020-03-24 13:54:46.893,840.0,3.84,990.0,3.13,3225.6,-3098.7
2020-03-24 13:54:47.168,840.0,3.84,990.0,3.13,3225.6,-3098.7
2020-03-24 13:54:47.437,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:47.712,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:47.982,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:48.257,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:48.532,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:48.802,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:49.070,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:49.331,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:49.612,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:49.895,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:50.167,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:50.445,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:50.720,840.0,3.77,990.0,3.13,3166.8,-3098.7
2020-03-24 13:54:50.990,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:51.266,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:51.544,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:51.813,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:52.080,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:52.348,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:52.620,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:52.897,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:53.169,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:53.439,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:53.709,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:53.978,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:54.259,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:54.541,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:54.813,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:55.085,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:55.360,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:55.634,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:55.902,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:56.172,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:56.441,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:56.712,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:56.982,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:57.250,840.0,3.91,990.0,3.13,3284.4,-3098.7
2020-03-24 13:54:57.523,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:54:57.799,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:54:58.075,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:54:58.343,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:54:58.611,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:54:58.884,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:54:59.167,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:54:59.454,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:54:59.725,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:54:59.997,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:00.274,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:00.549,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:00.823,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:01.090,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:01.533,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:01.804,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:02.074,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:02.345,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:02.624,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:02.903,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:03.179,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:03.434,840.0,3.97,990.0,3.13,3334.8,-3098.7
2020-03-24 13:55:03.698,840.0,3.97,980.0,2.0,3334.8,-1960.0
2020-03-24 13:55:03.966,840.0,3.97,980.0,2.0,3334.8,-1960.0
2020-03-24 13:55:04.243,840.0,3.97,980.0,2.0,3334.8,-1960.0
2020-03-24 13:55:04.518,840.0,3.97,980.0,2.0,3334.8,-1960.0
2020-03-24 13:55:04.790,840.0,6.13,980.0,2.0,5149.2,-1960.0
2020-03-24 13:55:05.066,840.0,6.13,980.0,2.0,5149.2,-1960.0
2020-03-24 13:55:05.354,840.0,6.13,980.0,2.0,5149.2,-1960.0
2020-03-24 13:55:05.634,840.0,6.13,980.0,2.0,5149.2,-1960.0
2020-03-24 13:55:05.905,840.0,6.13,980.0,2.0,5149.2,-1960.0
2020-03-24 13:55:06.177,840.0,6.13,980.0,2.0,5149.2,-1960.0
2020-03-24 13:55:06.453,840.0,6.13,980.0,2.0,5149.2,-1960.0
2020-03-24 13:55:06.728,840.0,6.13,980.0,2.0,5149.2,-1960.0
2020-03-24 13:55:07.003,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:07.272,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:07.545,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:07.814,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:08.082,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:08.347,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:08.619,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:08.893,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:09.163,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:09.433,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:09.709,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:09.979,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:10.248,840.0,4.13,980.0,2.0,3469.2,-1960.0
2020-03-24 13:55:10.513,840.0,2.29,980.0,2.0,1923.6000000000001,-1960.0
2020-03-24 13:55:10.776,840.0,2.29,980.0,2.0,1923.6000000000001,-1960.0
2020-03-24 13:55:11.043,840.0,2.52,980.0,2.0,2116.8,-1960.0
2020-03-24 13:55:11.314,840.0,2.52,980.0,2.0,2116.8,-1960.0
2020-03-24 13:55:11.586,840.0,2.52,980.0,2.0,2116.8,-1960.0
2020-03-24 13:55:11.863,840.0,2.52,980.0,2.0,2116.8,-1960.0
2020-03-24 13:55:12.131,840.0,2.52,980.0,2.0,2116.8,-1960.0
2020-03-24 13:55:12.401,840.0,2.52,980.0,2.0,2116.8,-1960.0
2020-03-24 13:55:12.673,840.0,2.52,980.0,2.0,2116.8,-1960.0
2020-03-24 13:55:12.925,850.0,2.76,980.0,2.0,2346.0,-1960.0
2020-03-24 13:55:13.186,850.0,2.76,980.0,2.0,2346.0,-1960.0
2020-03-24 13:55:13.460,850.0,2.76,980.0,2.0,2346.0,-1960.0
2020-03-24 13:55:13.730,850.0,2.76,980.0,2.0,2346.0,-1960.0
2020-03-24 13:55:14.005,850.0,2.76,980.0,2.0,2346.0,-1960.0
2020-03-24 13:55:14.275,850.0,2.76,980.0,2.0,2346.0,-1960.0
2020-03-24 13:55:14.548,850.0,2.76,980.0,2.0,2346.0,-1960.0
2020-03-24 13:55:14.817,850.0,2.76,970.0,2.76,2346.0,-2677.2
2020-03-24 13:55:15.085,850.0,2.76,970.0,2.76,2346.0,-2677.2
2020-03-24 13:55:15.359,850.0,2.76,970.0,2.76,2346.0,-2677.2
2020-03-24 13:55:15.629,850.0,2.76,970.0,2.32,2346.0,-2250.3999999999996
2020-03-24 13:55:15.893,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:16.157,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:16.426,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:16.699,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:16.967,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:17.235,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:17.505,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:17.779,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:18.050,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:18.324,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:18.594,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:18.862,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:19.132,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:19.409,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:19.697,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:19.979,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:20.251,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:20.531,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:20.812,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:21.099,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:21.372,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:21.645,850.0,2.76,970.0,2.25,2346.0,-2182.5
2020-03-24 13:55:21.916,850.0,2.76,970.0,2.25,2346.0,-2182.5
