time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:54:25.681,90.0,13.76,100.0,9.69,1238.4,-969.0
2020-03-24 13:54:25.968,90.0,13.76,100.0,9.8,1238.4,-980.0000000000001
2020-03-24 13:54:26.237,90.0,13.76,100.0,9.7,1238.4,-969.9999999999999
2020-03-24 13:54:26.489,90.0,13.76,100.0,9.7,1238.4,-969.9999999999999
2020-03-24 13:54:26.733,90.0,13.76,100.0,9.7,1238.4,-969.9999999999999
2020-03-24 13:54:27.011,90.0,13.76,100.0,9.7,1238.4,-969.9999999999999
2020-03-24 13:54:27.301,90.0,13.76,100.0,9.7,1238.4,-969.9999999999999
2020-03-24 13:54:27.581,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999
2020-03-24 13:54:27.864,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999
2020-03-24 13:54:28.150,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999
2020-03-24 13:54:28.421,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999
2020-03-24 13:54:28.701,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999
2020-03-24 13:54:28.969,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999
2020-03-24 13:54:29.246,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999
2020-03-24 13:54:29.517,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999
2020-03-24 13:54:29.786,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999
2020-03-24 13:54:30.063,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999
2020-03-24 13:54:30.331,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0
2020-03-24 13:54:30.601,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0
2020-03-24 13:54:30.874,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0
2020-03-24 13:54:31.145,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0
2020-03-24 13:54:31.414,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0
2020-03-24 13:54:31.687,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0
2020-03-24 13:54:31.957,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0
2020-03-24 13:54:32.230,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0
2020-03-24 13:54:32.500,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0
2020-03-24 13:54:32.781,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0
2020-03-24 13:54:33.093,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:33.421,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:33.756,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:34.086,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:34.399,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:34.691,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:34.979,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:35.250,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:35.541,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:35.815,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:36.090,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:36.361,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:36.639,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:36.912,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:37.188,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:37.470,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:37.755,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:38.029,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:38.299,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:38.583,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:38.866,90.0,9.3,100.0,7.7,837.0000000000001,-770.0
2020-03-24 13:54:39.150,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:39.425,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:39.704,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:39.999,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:40.275,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:40.545,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:40.844,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:41.124,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:41.400,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:41.670,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:41.951,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:42.247,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:42.533,95.0,44.0,100.0,5.7,4180.0,-570.0
2020-03-24 13:54:42.809,95.0,44.0,100.0,2.14,4180.0,-214.0
2020-03-24 13:54:43.101,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:43.399,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:43.700,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:43.991,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:44.290,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:44.601,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:44.879,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:45.149,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:45.429,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:45.732,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:46.026,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:46.322,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:46.623,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:46.893,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:47.168,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:47.437,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:47.712,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:47.982,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:48.257,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:48.532,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:48.802,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:49.070,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:49.331,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:49.612,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:49.895,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:50.167,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:50.445,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:50.720,95.0,44.0,100.0,2.04,4180.0,-204.0
2020-03-24 13:54:50.990,95.0,44.0,110.0,17.74,4180.0,-1951.3999999999999
2020-03-24 13:54:51.266,100.0,3.41,110.0,16.87,341.0,-1855.7
2020-03-24 13:54:51.544,100.0,3.41,110.0,16.87,341.0,-1855.7
2020-03-24 13:54:51.813,100.0,3.41,110.0,16.87,341.0,-1855.7
2020-03-24 13:54:52.080,100.0,3.41,110.0,16.87,341.0,-1855.7
2020-03-24 13:54:52.348,100.0,3.83,110.0,16.87,383.0,-1855.7
2020-03-24 13:54:52.620,100.0,3.83,110.0,16.87,383.0,-1855.7
2020-03-24 13:54:52.897,100.0,3.83,110.0,16.87,383.0,-1855.7
2020-03-24 13:54:53.169,100.0,3.83,110.0,16.87,383.0,-1855.7
2020-03-24 13:54:53.439,100.0,3.83,110.0,16.87,383.0,-1855.7
2020-03-24 13:54:53.709,100.0,3.83,110.0,16.87,383.0,-1855.7
2020-03-24 13:54:53.978,100.0,3.83,110.0,16.87,383.0,-1855.7
2020-03-24 13:54:54.259,100.0,3.21,110.0,16.87,321.0,-1855.7
2020-03-24 13:54:54.541,100.0,3.21,110.0,16.87,321.0,-1855.7
2020-03-24 13:54:54.813,100.0,3.21,110.0,16.87,321.0,-1855.7
2020-03-24 13:54:55.085,100.0,3.21,110.0,16.87,321.0,-1855.7
2020-03-24 13:54:55.360,100.0,3.21,110.0,16.87,321.0,-1855.7
2020-03-24 13:54:55.634,100.0,2.79,110.0,16.87,279.0,-1855.7
2020-03-24 13:54:55.902,100.0,2.79,110.0,16.87,279.0,-1855.7
2020-03-24 13:54:56.172,100.0,2.79,110.0,16.87,279.0,-1855.7
2020-03-24 13:54:56.441,100.0,2.79,110.0,16.87,279.0,-1855.7
2020-03-24 13:54:56.712,100.0,2.79,110.0,16.87,279.0,-1855.7
2020-03-24 13:54:56.982,100.0,2.79,110.0,16.87,279.0,-1855.7
2020-03-24 13:54:57.250,100.0,3.3,110.0,16.87,330.0,-1855.7
2020-03-24 13:54:57.523,100.0,3.3,110.0,16.87,330.0,-1855.7
2020-03-24 13:54:57.799,100.0,3.3,110.0,16.87,330.0,-1855.7
2020-03-24 13:54:58.075,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003
2020-03-24 13:54:58.343,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003
2020-03-24 13:54:58.611,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003
2020-03-24 13:54:58.884,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003
2020-03-24 13:54:59.167,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003
2020-03-24 13:54:59.454,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003
2020-03-24 13:54:59.725,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003
2020-03-24 13:54:59.997,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003
2020-03-24 13:55:00.274,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:00.549,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:00.823,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:01.090,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:01.533,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:01.804,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:02.074,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:02.345,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:02.624,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:02.903,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:03.179,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:03.434,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:03.698,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:03.966,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003
2020-03-24 13:55:04.243,100.0,3.51,110.0,18.87,351.0,-2075.7000000000003
2020-03-24 13:55:04.518,100.0,3.51,110.0,18.87,351.0,-2075.7000000000003
2020-03-24 13:55:04.790,100.0,3.51,110.0,18.87,351.0,-2075.7000000000003
2020-03-24 13:55:05.066,100.0,3.93,110.0,18.87,393.0,-2075.7000000000003
2020-03-24 13:55:05.354,100.0,3.93,110.0,18.87,393.0,-2075.7000000000003
2020-03-24 13:55:05.634,100.0,3.93,110.0,18.87,393.0,-2075.7000000000003
2020-03-24 13:55:05.905,100.0,3.93,110.0,18.87,393.0,-2075.7000000000003
2020-03-24 13:55:06.177,100.0,3.93,110.0,18.87,393.0,-2075.7000000000003
2020-03-24 13:55:06.453,100.0,5.93,110.0,18.87,593.0,-2075.7000000000003
2020-03-24 13:55:06.728,100.0,5.93,110.0,20.71,593.0,-2278.1
2020-03-24 13:55:07.003,100.0,5.93,110.0,20.71,593.0,-2278.1
2020-03-24 13:55:07.272,100.0,5.93,110.0,20.71,593.0,-2278.1
2020-03-24 13:55:07.545,100.0,5.93,110.0,20.71,593.0,-2278.1
2020-03-24 13:55:07.814,100.0,5.93,110.0,20.71,593.0,-2278.1
2020-03-24 13:55:08.082,100.0,5.93,110.0,20.71,593.0,-2278.1
2020-03-24 13:55:08.347,100.0,5.93,110.0,11.5,593.0,-1265.0
2020-03-24 13:55:08.619,100.0,5.93,110.0,11.5,593.0,-1265.0
2020-03-24 13:55:08.893,100.0,10.53,110.0,11.5,1053.0,-1265.0
2020-03-24 13:55:09.163,100.0,10.53,110.0,11.5,1053.0,-1265.0
2020-03-24 13:55:09.433,100.0,10.53,110.0,11.5,1053.0,-1265.0
2020-03-24 13:55:09.709,100.0,10.53,110.0,11.5,1053.0,-1265.0
2020-03-24 13:55:09.979,100.0,10.53,110.0,11.5,1053.0,-1265.0
2020-03-24 13:55:10.248,100.0,10.53,110.0,11.5,1053.0,-1265.0
2020-03-24 13:55:10.513,100.0,10.53,110.0,11.5,1053.0,-1265.0
2020-03-24 13:55:10.776,100.0,10.53,110.0,11.5,1053.0,-1265.0
2020-03-24 13:55:11.043,100.0,12.49,110.0,11.5,1249.0,-1265.0
2020-03-24 13:55:11.314,100.0,12.49,110.0,11.5,1249.0,-1265.0
2020-03-24 13:55:11.586,100.0,12.49,110.0,11.5,1249.0,-1265.0
2020-03-24 13:55:11.863,100.0,12.49,110.0,11.5,1249.0,-1265.0
2020-03-24 13:55:12.131,100.0,12.49,110.0,11.5,1249.0,-1265.0
2020-03-24 13:55:12.401,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0
2020-03-24 13:55:12.673,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0
2020-03-24 13:55:12.925,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0
2020-03-24 13:55:13.186,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0
2020-03-24 13:55:13.460,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0
2020-03-24 13:55:13.730,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0
2020-03-24 13:55:14.005,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0
2020-03-24 13:55:14.275,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0
2020-03-24 13:55:14.548,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0
2020-03-24 13:55:14.817,100.0,18.01,110.0,13.5,1801.0000000000002,-1485.0
2020-03-24 13:55:15.085,100.0,18.01,110.0,13.5,1801.0000000000002,-1485.0
2020-03-24 13:55:15.359,100.0,18.01,110.0,13.5,1801.0000000000002,-1485.0
2020-03-24 13:55:15.629,100.0,18.01,110.0,9.61,1801.0000000000002,-1057.1
2020-03-24 13:55:15.893,100.0,18.01,110.0,8.97,1801.0000000000002,-986.7
2020-03-24 13:55:16.157,100.0,18.01,110.0,8.97,1801.0000000000002,-986.7
2020-03-24 13:55:16.426,100.0,19.48,110.0,9.43,1948.0,-1037.3
2020-03-24 13:55:16.699,100.0,19.48,110.0,9.43,1948.0,-1037.3
2020-03-24 13:55:16.967,100.0,19.48,110.0,5.76,1948.0,-633.6
2020-03-24 13:55:17.235,100.0,19.48,110.0,5.76,1948.0,-633.6
2020-03-24 13:55:17.505,100.0,19.48,110.0,5.76,1948.0,-633.6
2020-03-24 13:55:17.779,100.0,18.01,110.0,5.76,1801.0000000000002,-633.6
2020-03-24 13:55:18.050,100.0,18.01,120.0,8.53,1801.0000000000002,-1023.5999999999999
2020-03-24 13:55:18.324,100.0,19.85,120.0,8.99,1985.0000000000002,-1078.8
2020-03-24 13:55:18.594,100.0,19.85,120.0,8.99,1985.0000000000002,-1078.8
2020-03-24 13:55:18.862,100.0,19.85,120.0,8.99,1985.0000000000002,-1078.8
2020-03-24 13:55:19.132,100.0,19.6,120.0,8.99,1960.0000000000002,-1078.8
2020-03-24 13:55:19.409,100.0,19.6,120.0,8.99,1960.0000000000002,-1078.8
2020-03-24 13:55:19.697,100.0,19.6,120.0,8.99,1960.0000000000002,-1078.8
2020-03-24 13:55:19.979,100.0,19.6,120.0,8.99,1960.0000000000002,-1078.8
2020-03-24 13:55:20.251,100.0,19.6,120.0,8.99,1960.0000000000002,-1078.8
2020-03-24 13:55:20.531,100.0,19.6,120.0,8.99,1960.0000000000002,-1078.8
2020-03-24 13:55:20.812,100.0,19.6,120.0,8.99,1960.0000000000002,-1078.8
2020-03-24 13:55:21.099,100.0,19.1,120.0,8.98,1910.0000000000002,-1077.6000000000001
2020-03-24 13:55:21.372,100.0,19.1,120.0,10.98,1910.0000000000002,-1317.6000000000001
2020-03-24 13:55:21.645,100.0,19.1,120.0,10.98,1910.0000000000002,-1317.6000000000001
2020-03-24 13:55:21.916,100.0,19.1,120.0,10.98,1910.0000000000002,-1317.6000000000001
2020-03-24 13:55:22.188,100.0,19.1,120.0,10.98,1910.0000000000002,-1317.6000000000001
2020-03-24 13:55:22.457,100.0,19.1,120.0,10.98,1910.0000000000002,-1317.6000000000001
2020-03-24 13:55:22.728,100.0,19.1,120.0,10.98,1910.0000000000002,-1317.6000000000001
2020-03-24 13:55:23.446,100.0,19.1,120.0,10.98,1910.0000000000002,-1317.6000000000001
2020-03-24 13:55:23.698,100.0,13.58,120.0,10.98,1358.0,-1317.6000000000001
2020-03-24 13:55:23.961,100.0,13.58,120.0,10.98,1358.0,-1317.6000000000001
2020-03-24 13:55:24.232,100.0,13.58,120.0,10.98,1358.0,-1317.6000000000001
2020-03-24 13:55:24.510,100.0,13.58,120.0,10.98,1358.0,-1317.6000000000001
2020-03-24 13:55:24.783,100.0,13.58,120.0,10.98,1358.0,-1317.6000000000001
2020-03-24 13:55:25.053,100.0,13.58,120.0,10.98,1358.0,-1317.6000000000001
2020-03-24 13:55:25.320,100.0,13.58,120.0,10.98,1358.0,-1317.6000000000001
2020-03-24 13:55:25.589,100.0,13.58,120.0,10.98,1358.0,-1317.6000000000001
2020-03-24 13:55:25.859,100.0,13.58,120.0,10.98,1358.0,-1317.6000000000001
2020-03-24 13:55:26.130,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:26.406,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:26.677,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:26.945,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:27.214,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:27.482,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:27.756,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:28.029,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:28.304,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:28.581,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:28.851,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:29.119,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:29.391,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:29.659,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:29.934,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:30.209,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:30.484,100.0,13.16,120.0,10.98,1316.0,-1317.6000000000001
2020-03-24 13:55:30.760,100.0,9.16,120.0,10.98,916.0,-1317.6000000000001
2020-03-24 13:55:31.031,100.0,9.16,110.0,4.15,916.0,-456.50000000000006
2020-03-24 13:55:31.302,100.0,9.16,110.0,4.15,916.0,-456.50000000000006
2020-03-24 13:55:31.572,100.0,9.16,110.0,4.15,916.0,-456.50000000000006
2020-03-24 13:55:31.845,100.0,9.16,110.0,4.15,916.0,-456.50000000000006
2020-03-24 13:55:32.115,100.0,9.16,110.0,4.15,916.0,-456.50000000000006
2020-03-24 13:55:32.382,100.0,9.16,110.0,4.15,916.0,-456.50000000000006
2020-03-24 13:55:32.650,100.0,9.16,110.0,4.15,916.0,-456.50000000000006
2020-03-24 13:55:32.929,100.0,9.16,110.0,4.15,916.0,-456.50000000000006
2020-03-24 13:55:33.227,100.0,9.16,110.0,4.15,916.0,-456.50000000000006
2020-03-24 13:55:33.522,100.0,13.4,110.0,4.15,1340.0,-456.50000000000006
2020-03-24 13:55:33.796,100.0,13.4,110.0,4.15,1340.0,-456.50000000000006
2020-03-24 13:55:34.075,100.0,13.4,110.0,4.15,1340.0,-456.50000000000006
2020-03-24 13:55:34.362,100.0,13.4,110.0,4.15,1340.0,-456.50000000000006
2020-03-24 13:55:34.637,100.0,13.4,110.0,4.15,1340.0,-456.50000000000006
2020-03-24 13:55:34.913,100.0,13.4,110.0,4.15,1340.0,-456.50000000000006
2020-03-24 13:55:35.187,100.0,13.4,110.0,4.15,1340.0,-456.50000000000006
2020-03-24 13:55:35.454,100.0,13.82,110.0,4.15,1382.0,-456.50000000000006
2020-03-24 13:55:35.728,100.0,13.82,110.0,4.15,1382.0,-456.50000000000006
2020-03-24 13:55:35.997,100.0,13.82,110.0,4.15,1382.0,-456.50000000000006
2020-03-24 13:55:36.272,100.0,13.82,110.0,4.15,1382.0,-456.50000000000006
2020-03-24 13:55:36.546,100.0,13.82,110.0,4.15,1382.0,-456.50000000000006
2020-03-24 13:55:36.822,100.0,13.82,110.0,3.89,1382.0,-427.90000000000003
2020-03-24 13:55:37.091,100.0,13.82,110.0,3.89,1382.0,-427.90000000000003
2020-03-24 13:55:37.358,100.0,13.82,110.0,3.89,1382.0,-427.90000000000003
2020-03-24 13:55:37.632,100.0,13.82,110.0,3.89,1382.0,-427.90000000000003
2020-03-24 13:55:37.900,100.0,13.82,110.0,3.89,1382.0,-427.90000000000003
2020-03-24 13:55:38.168,100.0,13.82,110.0,3.89,1382.0,-427.90000000000003
2020-03-24 13:55:38.435,100.0,13.82,110.0,3.89,1382.0,-427.90000000000003
2020-03-24 13:55:38.707,100.0,13.82,110.0,3.89,1382.0,-427.90000000000003
2020-03-24 13:55:38.977,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:39.247,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:39.515,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:39.784,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:40.062,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:40.332,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:40.599,100.0,11.06,110.0,5.73,1106.0,-630.3000000000001
2020-03-24 13:55:40.873,100.0,11.06,110.0,5.73,1106.0,-630.3000000000001
2020-03-24 13:55:41.146,100.0,11.06,110.0,5.73,1106.0,-630.3000000000001
2020-03-24 13:55:41.422,100.0,11.06,110.0,5.73,1106.0,-630.3000000000001
2020-03-24 13:55:41.699,100.0,11.06,110.0,5.73,1106.0,-630.3000000000001
2020-03-24 13:55:41.967,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:42.235,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:42.495,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:42.764,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:43.039,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:43.312,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:43.585,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:43.858,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:44.127,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:44.394,100.0,11.06,110.0,3.89,1106.0,-427.90000000000003
2020-03-24 13:55:44.659,100.0,11.06,110.0,5.89,1106.0,-647.9
2020-03-24 13:55:44.925,100.0,11.06,110.0,5.89,1106.0,-647.9
2020-03-24 13:55:45.199,100.0,11.06,110.0,5.89,1106.0,-647.9
2020-03-24 13:55:45.471,100.0,11.06,110.0,5.89,1106.0,-647.9
2020-03-24 13:55:45.742,100.0,11.06,110.0,5.89,1106.0,-647.9
2020-03-24 13:55:46.012,100.0,11.06,110.0,5.89,1106.0,-647.9
2020-03-24 13:55:46.284,100.0,8.06,110.0,5.89,806.0,-647.9
2020-03-24 13:55:46.555,100.0,8.06,110.0,5.89,806.0,-647.9
2020-03-24 13:55:46.826,100.0,8.06,110.0,5.89,806.0,-647.9
2020-03-24 13:55:47.101,100.0,8.06,110.0,10.49,806.0,-1153.9
2020-03-24 13:55:47.370,100.0,8.06,110.0,10.49,806.0,-1153.9
2020-03-24 13:55:47.645,100.0,8.06,110.0,10.49,806.0,-1153.9
2020-03-24 13:55:47.915,100.0,8.06,110.0,10.49,806.0,-1153.9
2020-03-24 13:55:48.185,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:48.458,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:48.730,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:48.998,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:49.253,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:49.520,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:49.790,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:50.059,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:50.329,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:50.598,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:50.872,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:51.160,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:51.433,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:51.709,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:51.981,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:52.259,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:52.530,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:52.792,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:53.062,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:53.339,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:53.610,100.0,8.06,110.0,10.07,806.0,-1107.7
2020-03-24 13:55:53.888,100.0,13.58,110.0,10.07,1358.0,-1107.7
