time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:53:41.102,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:41.426,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:41.740,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:42.060,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:42.395,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:42.712,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:43.030,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:43.340,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:43.642,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:43.959,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:44.283,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:44.606,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:44.927,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:45.265,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:45.593,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:45.936,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:46.260,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:46.586,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:46.875,610.0,3.24,650.0,2.0,1976.4,-1300.0
2020-03-24 13:53:47.170,610.0,3.24,650.0,2.06,1976.4,-1339.0
2020-03-24 13:53:47.471,610.0,4.18,810.0,4.36,2549.7999999999997,-3531.6000000000004
2020-03-24 13:53:47.783,610.0,4.18,810.0,4.36,2549.7999999999997,-3531.6000000000004
2020-03-24 13:53:48.085,610.0,4.18,810.0,4.36,2549.7999999999997,-3531.6000000000004
2020-03-24 13:53:48.398,610.0,4.18,800.0,3.99,2549.7999999999997,-3192.0
2020-03-24 13:53:48.691,610.0,4.18,800.0,3.99,2549.7999999999997,-3192.0
2020-03-24 13:53:49.013,610.0,4.18,800.0,3.99,2549.7999999999997,-3192.0
2020-03-24 13:53:49.322,610.0,4.18,800.0,4.05,2549.7999999999997,-3240.0
2020-03-24 13:53:49.620,610.0,4.18,800.0,4.05,2549.7999999999997,-3240.0
2020-03-24 13:53:49.918,610.0,4.18,800.0,4.05,2549.7999999999997,-3240.0
2020-03-24 13:53:50.212,620.0,2.9,800.0,4.05,1798.0,-3240.0
2020-03-24 13:53:50.509,620.0,2.9,800.0,4.05,1798.0,-3240.0
2020-03-24 13:53:50.809,610.0,4.1,800.0,4.05,2501.0,-3240.0
2020-03-24 13:53:51.102,610.0,4.1,810.0,4.42,2501.0,-3580.2
2020-03-24 13:53:51.414,610.0,4.17,810.0,4.42,2543.7,-3580.2
2020-03-24 13:53:51.720,610.0,4.17,810.0,4.42,2543.7,-3580.2
2020-03-24 13:53:52.049,610.0,4.17,810.0,4.42,2543.7,-3580.2
2020-03-24 13:53:52.371,610.0,4.17,800.0,4.05,2543.7,-3240.0
2020-03-24 13:53:52.680,610.0,4.17,800.0,4.05,2543.7,-3240.0
2020-03-24 13:53:52.982,610.0,5.17,800.0,4.05,3153.7,-3240.0
2020-03-24 13:53:53.292,610.0,5.66,800.0,4.05,3452.6,-3240.0
2020-03-24 13:53:53.602,600.0,5.2,800.0,4.05,3120.0,-3240.0
2020-03-24 13:53:53.908,600.0,5.2,800.0,4.05,3120.0,-3240.0
2020-03-24 13:53:54.199,600.0,5.2,800.0,4.05,3120.0,-3240.0
2020-03-24 13:53:54.488,600.0,5.2,800.0,4.05,3120.0,-3240.0
2020-03-24 13:53:54.776,600.0,5.2,800.0,4.05,3120.0,-3240.0
2020-03-24 13:53:55.065,600.0,5.2,800.0,4.05,3120.0,-3240.0
2020-03-24 13:53:55.338,600.0,5.2,800.0,4.05,3120.0,-3240.0
2020-03-24 13:53:55.627,600.0,5.2,800.0,4.05,3120.0,-3240.0
2020-03-24 13:53:56.472,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998
2020-03-24 13:53:56.779,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998
2020-03-24 13:53:57.064,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998
2020-03-24 13:53:57.355,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998
2020-03-24 13:53:57.646,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998
2020-03-24 13:53:57.925,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998
2020-03-24 13:53:58.203,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998
2020-03-24 13:53:58.474,600.0,5.22,980.0,3.83,3132.0,-3753.4
2020-03-24 13:53:58.748,600.0,5.22,980.0,3.83,3132.0,-3753.4
2020-03-24 13:53:59.028,670.0,5.24,980.0,3.83,3510.8,-3753.4
2020-03-24 13:53:59.310,670.0,5.24,980.0,3.83,3510.8,-3753.4
2020-03-24 13:53:59.582,770.0,4.18,980.0,3.83,3218.6,-3753.4
2020-03-24 13:53:59.849,770.0,4.18,980.0,3.83,3218.6,-3753.4
2020-03-24 13:54:00.120,770.0,4.18,980.0,3.83,3218.6,-3753.4
2020-03-24 13:54:00.393,770.0,4.18,980.0,3.83,3218.6,-3753.4
2020-03-24 13:54:00.662,770.0,2.32,980.0,3.83,1786.3999999999999,-3753.4
2020-03-24 13:54:00.933,670.0,5.24,980.0,3.83,3510.8,-3753.4
2020-03-24 13:54:01.202,670.0,5.24,980.0,3.83,3510.8,-3753.4
2020-03-24 13:54:01.474,670.0,5.24,980.0,3.83,3510.8,-3753.4
2020-03-24 13:54:01.748,690.0,2.0,980.0,3.83,1380.0,-3753.4
2020-03-24 13:54:02.027,690.0,2.0,980.0,3.83,1380.0,-3753.4
2020-03-24 13:54:02.303,680.0,2.0,980.0,3.83,1360.0,-3753.4
2020-03-24 13:54:02.573,680.0,2.0,980.0,3.83,1360.0,-3753.4
2020-03-24 13:54:02.843,680.0,2.0,970.0,2.28,1360.0,-2211.6
2020-03-24 13:54:03.114,680.0,2.07,970.0,2.28,1407.6,-2211.6
2020-03-24 13:54:03.396,670.0,2.07,970.0,2.28,1386.8999999999999,-2211.6
2020-03-24 13:54:03.671,650.0,3.92,970.0,2.6,2548.0,-2522.0
2020-03-24 13:54:03.941,690.0,3.67,970.0,2.6,2532.2999999999997,-2522.0
2020-03-24 13:54:04.209,690.0,3.67,970.0,2.6,2532.2999999999997,-2522.0
2020-03-24 13:54:04.480,690.0,3.67,970.0,2.6,2532.2999999999997,-2522.0
2020-03-24 13:54:04.753,690.0,3.67,970.0,2.6,2532.2999999999997,-2522.0
2020-03-24 13:54:05.028,690.0,3.67,970.0,2.28,2532.2999999999997,-2211.6
2020-03-24 13:54:05.315,690.0,3.67,970.0,2.28,2532.2999999999997,-2211.6
2020-03-24 13:54:05.592,690.0,3.67,970.0,2.28,2532.2999999999997,-2211.6
2020-03-24 13:54:05.862,690.0,3.67,970.0,2.28,2532.2999999999997,-2211.6
2020-03-24 13:54:06.132,690.0,3.67,970.0,2.28,2532.2999999999997,-2211.6
2020-03-24 13:54:06.402,700.0,3.38,980.0,2.29,2366.0,-2244.2
2020-03-24 13:54:06.675,700.0,3.38,980.0,2.29,2366.0,-2244.2
2020-03-24 13:54:06.952,700.0,3.38,980.0,2.29,2366.0,-2244.2
2020-03-24 13:54:07.224,710.0,3.45,980.0,2.31,2449.5,-2263.8
2020-03-24 13:54:07.503,710.0,3.45,980.0,2.31,2449.5,-2263.8
2020-03-24 13:54:07.789,710.0,3.45,980.0,2.31,2449.5,-2263.8
2020-03-24 13:54:08.064,760.0,3.46,980.0,2.31,2629.6,-2263.8
2020-03-24 13:54:08.327,760.0,3.46,980.0,2.31,2629.6,-2263.8
2020-03-24 13:54:08.592,760.0,3.46,980.0,2.31,2629.6,-2263.8
2020-03-24 13:54:08.858,760.0,3.46,980.0,2.31,2629.6,-2263.8
2020-03-24 13:54:09.132,710.0,3.46,980.0,2.31,2456.6,-2263.8
2020-03-24 13:54:09.401,710.0,3.46,980.0,2.31,2456.6,-2263.8
2020-03-24 13:54:09.674,710.0,3.46,980.0,2.31,2456.6,-2263.8
2020-03-24 13:54:09.943,710.0,3.46,980.0,2.31,2456.6,-2263.8
2020-03-24 13:54:10.215,710.0,3.46,980.0,2.31,2456.6,-2263.8
2020-03-24 13:54:10.486,730.0,2.05,980.0,2.31,1496.4999999999998,-2263.8
2020-03-24 13:54:10.763,730.0,2.05,980.0,2.31,1496.4999999999998,-2263.8
2020-03-24 13:54:11.038,730.0,2.05,980.0,2.31,1496.4999999999998,-2263.8
2020-03-24 13:54:11.307,730.0,2.05,980.0,2.31,1496.4999999999998,-2263.8
2020-03-24 13:54:11.581,750.0,3.38,980.0,2.31,2535.0,-2263.8
2020-03-24 13:54:11.868,750.0,3.38,980.0,2.31,2535.0,-2263.8
2020-03-24 13:54:12.153,750.0,3.38,980.0,2.31,2535.0,-2263.8
2020-03-24 13:54:12.458,750.0,3.38,980.0,2.31,2535.0,-2263.8
2020-03-24 13:54:12.749,750.0,3.38,980.0,2.31,2535.0,-2263.8
2020-03-24 13:54:13.035,750.0,3.38,980.0,2.31,2535.0,-2263.8
2020-03-24 13:54:13.304,750.0,3.38,980.0,2.31,2535.0,-2263.8
2020-03-24 13:54:13.591,750.0,3.38,980.0,2.31,2535.0,-2263.8
2020-03-24 13:54:13.880,750.0,3.38,980.0,2.31,2535.0,-2263.8
2020-03-24 13:54:14.150,750.0,3.38,980.0,2.31,2535.0,-2263.8
2020-03-24 13:54:14.448,750.0,3.38,980.0,2.31,2535.0,-2263.8
2020-03-24 13:54:14.737,760.0,2.76,980.0,2.31,2097.6,-2263.8
2020-03-24 13:54:15.198,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8
2020-03-24 13:54:15.469,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8
2020-03-24 13:54:15.742,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8
2020-03-24 13:54:16.011,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8
2020-03-24 13:54:16.280,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8
2020-03-24 13:54:16.556,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8
2020-03-24 13:54:16.824,760.0,2.76,980.0,2.31,2097.6,-2263.8
2020-03-24 13:54:17.100,790.0,3.21,980.0,2.31,2535.9,-2263.8
2020-03-24 13:54:17.379,790.0,3.21,980.0,2.31,2535.9,-2263.8
2020-03-24 13:54:17.658,790.0,3.21,980.0,2.31,2535.9,-2263.8
2020-03-24 13:54:17.944,790.0,3.21,980.0,2.31,2535.9,-2263.8
2020-03-24 13:54:18.255,790.0,3.21,980.0,2.31,2535.9,-2263.8
2020-03-24 13:54:18.570,790.0,3.21,980.0,2.31,2535.9,-2263.8
2020-03-24 13:54:18.874,790.0,3.21,980.0,2.31,2535.9,-2263.8
2020-03-24 13:54:19.189,800.0,2.76,980.0,2.31,2208.0,-2263.8
2020-03-24 13:54:19.519,800.0,2.76,980.0,2.0,2208.0,-1960.0
2020-03-24 13:54:19.829,800.0,2.76,980.0,2.0,2208.0,-1960.0
2020-03-24 13:54:20.133,800.0,2.96,980.0,2.0,2368.0,-1960.0
2020-03-24 13:54:20.428,800.0,2.96,980.0,2.0,2368.0,-1960.0
2020-03-24 13:54:20.724,800.0,2.96,980.0,2.0,2368.0,-1960.0
2020-03-24 13:54:21.012,800.0,2.96,980.0,2.0,2368.0,-1960.0
2020-03-24 13:54:21.286,800.0,2.96,980.0,2.0,2368.0,-1960.0
2020-03-24 13:54:21.577,800.0,2.96,980.0,2.0,2368.0,-1960.0
2020-03-24 13:54:21.856,800.0,2.96,980.0,2.0,2368.0,-1960.0
2020-03-24 13:54:22.130,800.0,2.96,980.0,2.0,2368.0,-1960.0
2020-03-24 13:54:22.407,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:22.690,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:22.967,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:23.239,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:23.510,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:23.784,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:24.070,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:24.341,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:24.609,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:24.877,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:25.145,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:25.409,800.0,4.96,980.0,2.0,3968.0,-1960.0
2020-03-24 13:54:25.681,810.0,3.33,980.0,2.0,2697.3,-1960.0
2020-03-24 13:54:25.968,810.0,3.33,980.0,2.0,2697.3,-1960.0
2020-03-24 13:54:26.237,810.0,3.33,980.0,2.0,2697.3,-1960.0
2020-03-24 13:54:26.489,810.0,3.33,980.0,2.0,2697.3,-1960.0
2020-03-24 13:54:26.733,810.0,3.4,980.0,2.0,2754.0,-1960.0
2020-03-24 13:54:27.011,810.0,3.4,980.0,2.0,2754.0,-1960.0
2020-03-24 13:54:27.301,810.0,3.4,980.0,2.0,2754.0,-1960.0
2020-03-24 13:54:27.581,810.0,3.4,980.0,2.0,2754.0,-1960.0
2020-03-24 13:54:27.864,810.0,3.4,980.0,2.0,2754.0,-1960.0
2020-03-24 13:54:28.150,810.0,3.4,980.0,2.0,2754.0,-1960.0
2020-03-24 13:54:28.421,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:28.701,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:28.969,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:29.246,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:29.517,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:29.786,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:30.063,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:30.331,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:30.601,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:30.874,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:31.145,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:31.414,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:31.687,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:31.957,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:32.230,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:32.500,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:32.781,820.0,2.76,980.0,2.0,2263.2,-1960.0
2020-03-24 13:54:33.093,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:33.421,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:33.756,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:34.086,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:34.399,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:34.691,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:34.979,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:35.250,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:35.541,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:35.815,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:36.090,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:36.361,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:36.639,820.0,2.95,860.0,2.0,2419.0,-1720.0
2020-03-24 13:54:36.912,820.0,2.95,860.0,2.0,2419.0,-1720.0
2020-03-24 13:54:37.188,820.0,2.95,860.0,2.0,2419.0,-1720.0
2020-03-24 13:54:37.470,820.0,2.95,860.0,2.0,2419.0,-1720.0
2020-03-24 13:54:37.755,820.0,2.95,860.0,2.0,2419.0,-1720.0
2020-03-24 13:54:38.029,820.0,2.95,860.0,2.0,2419.0,-1720.0
2020-03-24 13:54:38.299,820.0,2.95,860.0,2.0,2419.0,-1720.0
2020-03-24 13:54:38.583,820.0,3.72,980.0,2.31,3050.4,-2263.8
2020-03-24 13:54:38.866,820.0,3.72,980.0,2.31,3050.4,-2263.8
2020-03-24 13:54:39.150,820.0,3.72,980.0,2.31,3050.4,-2263.8
2020-03-24 13:54:39.425,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:39.704,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:39.999,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:40.275,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:40.545,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:40.844,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:41.124,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:41.400,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:41.670,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:41.951,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:42.247,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:42.533,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:42.809,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:43.101,820.0,2.95,980.0,2.31,2419.0,-2263.8
2020-03-24 13:54:43.399,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:43.700,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:43.991,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:44.290,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:44.601,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:44.879,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:45.149,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:45.429,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:45.732,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:46.026,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:46.322,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:46.623,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:46.893,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:47.168,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:47.437,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:47.712,820.0,2.95,980.0,2.0,2419.0,-1960.0
2020-03-24 13:54:47.982,840.0,3.02,980.0,2.0,2536.8,-1960.0
2020-03-24 13:54:48.257,840.0,3.02,980.0,2.0,2536.8,-1960.0
2020-03-24 13:54:48.532,840.0,3.02,980.0,2.0,2536.8,-1960.0
2020-03-24 13:54:48.802,840.0,3.02,980.0,2.0,2536.8,-1960.0
2020-03-24 13:54:49.070,840.0,3.02,980.0,2.0,2536.8,-1960.0
2020-03-24 13:54:49.331,840.0,3.02,980.0,2.0,2536.8,-1960.0
2020-03-24 13:54:49.612,840.0,3.02,980.0,2.0,2536.8,-1960.0
2020-03-24 13:54:49.895,840.0,3.02,980.0,2.0,2536.8,-1960.0
2020-03-24 13:54:50.167,840.0,3.02,980.0,2.0,2536.8,-1960.0
2020-03-24 13:54:50.445,840.0,3.02,980.0,2.31,2536.8,-2263.8
2020-03-24 13:54:50.720,840.0,3.02,980.0,2.31,2536.8,-2263.8
2020-03-24 13:54:50.990,840.0,3.16,980.0,2.31,2654.4,-2263.8
2020-03-24 13:54:51.266,840.0,3.16,980.0,2.31,2654.4,-2263.8
2020-03-24 13:54:51.544,840.0,3.16,980.0,2.31,2654.4,-2263.8
2020-03-24 13:54:51.813,840.0,3.16,980.0,2.31,2654.4,-2263.8
2020-03-24 13:54:52.080,840.0,3.16,980.0,2.31,2654.4,-2263.8
2020-03-24 13:54:52.348,840.0,3.16,980.0,2.31,2654.4,-2263.8
2020-03-24 13:54:52.620,840.0,3.16,940.0,2.0,2654.4,-1880.0
2020-03-24 13:54:52.897,840.0,3.16,940.0,2.0,2654.4,-1880.0
2020-03-24 13:54:53.169,840.0,3.16,940.0,2.0,2654.4,-1880.0
2020-03-24 13:54:53.439,840.0,3.16,940.0,2.0,2654.4,-1880.0
2020-03-24 13:54:53.709,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:53.978,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:54.259,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:54.541,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:54.813,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:55.085,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:55.360,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:55.634,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:55.902,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:56.172,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:56.441,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:56.712,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:56.982,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:57.250,840.0,3.35,940.0,2.0,2814.0,-1880.0
2020-03-24 13:54:57.523,840.0,3.41,940.0,2.0,2864.4,-1880.0
2020-03-24 13:54:57.799,840.0,3.41,940.0,2.0,2864.4,-1880.0
2020-03-24 13:54:58.075,840.0,3.41,940.0,2.0,2864.4,-1880.0
2020-03-24 13:54:58.343,840.0,3.41,940.0,2.0,2864.4,-1880.0
2020-03-24 13:54:58.611,840.0,3.41,920.0,2.0,2864.4,-1840.0
2020-03-24 13:54:58.884,840.0,3.41,920.0,2.0,2864.4,-1840.0
2020-03-24 13:54:59.167,840.0,3.41,920.0,2.0,2864.4,-1840.0
2020-03-24 13:54:59.454,840.0,3.41,920.0,2.0,2864.4,-1840.0
2020-03-24 13:54:59.725,840.0,3.41,920.0,2.0,2864.4,-1840.0
2020-03-24 13:54:59.997,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:00.274,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:00.549,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:00.823,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:01.090,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:01.533,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:01.804,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:02.074,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:02.345,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:02.624,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:02.903,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:03.179,840.0,3.48,920.0,2.0,2923.2,-1840.0
2020-03-24 13:55:03.434,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:03.698,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:03.966,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:04.243,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:04.518,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:04.790,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:05.066,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:05.354,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:05.634,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:05.905,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:06.177,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:06.453,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:06.728,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:07.003,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:07.272,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:07.545,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:07.814,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:08.082,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:08.347,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:08.619,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:08.893,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:09.163,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:09.433,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:09.709,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:09.979,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:10.248,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:10.513,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:10.776,820.0,3.48,920.0,2.0,2853.6,-1840.0
2020-03-24 13:55:11.043,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:11.314,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:11.586,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:11.863,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:12.131,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:12.401,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:12.673,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:12.925,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:13.186,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:13.460,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:13.730,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:14.005,820.0,3.72,920.0,2.0,3050.4,-1840.0
2020-03-24 13:55:14.275,820.0,3.72,920.0,2.0,3050.4,-1840.0
