,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
997,2020-03-24 13:49:02.903,690.0,5.59,830.0,2.94,3857.1,-2440.2,0.0
998,2020-03-24 13:49:03.174,690.0,5.59,830.0,2.94,3857.1,-2440.2,0.0
999,2020-03-24 13:49:03.445,690.0,5.59,830.0,2.94,3857.1,-2440.2,0.0
1000,2020-03-24 13:49:03.717,690.0,5.59,830.0,2.94,3857.1,-2440.2,0.0
1001,2020-03-24 13:49:03.987,690.0,5.59,830.0,2.94,3857.1,-2440.2,0.0
1002,2020-03-24 13:49:04.257,690.0,5.59,830.0,2.94,3857.1,-2440.2,0.0
1003,2020-03-24 13:49:04.525,690.0,5.59,830.0,2.94,3857.1,-2440.2,0.0
1004,2020-03-24 13:49:04.791,690.0,5.59,890.0,2.18,3857.1,-1940.2,0.0
1005,2020-03-24 13:49:05.058,690.0,5.59,880.0,2.94,3857.1,-2587.2,0.0
1006,2020-03-24 13:49:05.325,690.0,5.59,880.0,2.99,3857.1,-2631.2000000000003,0.0
1007,2020-03-24 13:49:05.592,680.0,4.7,880.0,2.94,3196.0,-2587.2,0.0
1008,2020-03-24 13:49:05.862,680.0,4.7,880.0,2.94,3196.0,-2587.2,0.0
1009,2020-03-24 13:49:06.103,680.0,4.7,880.0,3.12,3196.0,-2745.6,0.0
1010,2020-03-24 13:49:06.368,680.0,4.77,880.0,3.12,3243.6,-2745.6,0.0
1011,2020-03-24 13:49:06.625,680.0,4.77,880.0,3.12,3243.6,-2745.6,0.0
1012,2020-03-24 13:49:06.891,680.0,4.77,880.0,3.12,3243.6,-2745.6,0.0
1013,2020-03-24 13:49:07.159,680.0,4.77,880.0,3.12,3243.6,-2745.6,0.0
1014,2020-03-24 13:49:07.429,680.0,4.77,880.0,3.12,3243.6,-2745.6,0.0
1015,2020-03-24 13:49:07.703,680.0,4.77,880.0,3.12,3243.6,-2745.6,0.0
1016,2020-03-24 13:49:07.980,680.0,4.77,880.0,3.12,3243.6,-2745.6,0.0
1017,2020-03-24 13:49:08.251,680.0,4.77,880.0,3.12,3243.6,-2745.6,0.0
1018,2020-03-24 13:49:08.518,680.0,4.77,880.0,3.17,3243.6,-2789.6,0.0
1019,2020-03-24 13:49:08.786,680.0,4.77,880.0,3.17,3243.6,-2789.6,0.0
1020,2020-03-24 13:49:09.055,680.0,4.77,880.0,3.17,3243.6,-2789.6,0.0
1021,2020-03-24 13:49:09.317,680.0,4.77,880.0,3.17,3243.6,-2789.6,0.0
1022,2020-03-24 13:49:09.587,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6,0.0
1023,2020-03-24 13:49:09.844,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6,0.0
1024,2020-03-24 13:49:10.107,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6,0.0
1025,2020-03-24 13:49:10.380,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6,0.0
1026,2020-03-24 13:49:10.648,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6,0.0
1027,2020-03-24 13:49:10.913,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6,0.0
1028,2020-03-24 13:49:11.184,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6,0.0
1029,2020-03-24 13:49:11.451,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6,0.0
1030,2020-03-24 13:49:11.721,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6,0.0
1031,2020-03-24 13:49:11.992,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6,0.0
1032,2020-03-24 13:49:12.263,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6,0.0
1033,2020-03-24 13:49:12.533,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1034,2020-03-24 13:49:12.808,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1035,2020-03-24 13:49:13.079,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1036,2020-03-24 13:49:13.349,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1037,2020-03-24 13:49:13.617,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1038,2020-03-24 13:49:13.883,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1039,2020-03-24 13:49:14.155,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1040,2020-03-24 13:49:14.427,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1041,2020-03-24 13:49:14.697,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1042,2020-03-24 13:49:14.965,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1043,2020-03-24 13:49:15.234,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1044,2020-03-24 13:49:15.508,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1045,2020-03-24 13:49:15.781,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1046,2020-03-24 13:49:16.057,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1047,2020-03-24 13:49:16.331,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1048,2020-03-24 13:49:16.601,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1049,2020-03-24 13:49:16.871,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6,0.0
1050,2020-03-24 13:49:17.139,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6,0.0
1051,2020-03-24 13:49:17.407,680.0,4.15,880.0,3.06,2822.0000000000005,-2692.8,0.0
1052,2020-03-24 13:49:17.681,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6,0.0
1053,2020-03-24 13:49:17.955,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6,0.0
1054,2020-03-24 13:49:18.227,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6,0.0
1055,2020-03-24 13:49:18.494,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6,0.0
1056,2020-03-24 13:49:18.763,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6,0.0
1057,2020-03-24 13:49:19.036,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6,0.0
1058,2020-03-24 13:49:19.302,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6,0.0
1059,2020-03-24 13:49:19.571,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6,0.0
1060,2020-03-24 13:49:19.838,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6,0.0
1061,2020-03-24 13:49:20.112,680.0,4.11,880.0,3.12,2794.8,-2745.6,0.0
1062,2020-03-24 13:49:20.382,680.0,4.16,880.0,3.12,2828.8,-2745.6,0.0
1063,2020-03-24 13:49:20.650,680.0,4.16,880.0,3.12,2828.8,-2745.6,0.0
1064,2020-03-24 13:49:20.919,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1065,2020-03-24 13:49:21.192,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1066,2020-03-24 13:49:21.463,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1067,2020-03-24 13:49:21.731,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1068,2020-03-24 13:49:22.002,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1069,2020-03-24 13:49:22.276,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1070,2020-03-24 13:49:22.551,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1071,2020-03-24 13:49:22.821,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1072,2020-03-24 13:49:23.092,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1073,2020-03-24 13:49:23.365,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1074,2020-03-24 13:49:23.641,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1075,2020-03-24 13:49:23.910,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1076,2020-03-24 13:49:24.185,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1077,2020-03-24 13:49:24.460,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1078,2020-03-24 13:49:24.725,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1079,2020-03-24 13:49:24.991,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1080,2020-03-24 13:49:25.259,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1081,2020-03-24 13:49:25.526,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1082,2020-03-24 13:49:25.801,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1083,2020-03-24 13:49:26.076,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1084,2020-03-24 13:49:26.348,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1085,2020-03-24 13:49:26.618,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1086,2020-03-24 13:49:26.892,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1087,2020-03-24 13:49:27.167,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1088,2020-03-24 13:49:27.444,680.0,4.16,880.0,3.06,2828.8,-2692.8,0.0
1089,2020-03-24 13:49:27.717,680.0,4.16,880.0,3.12,2828.8,-2745.6,0.0
1090,2020-03-24 13:49:27.993,680.0,4.16,880.0,3.12,2828.8,-2745.6,0.0
1091,2020-03-24 13:49:28.261,680.0,4.16,880.0,3.12,2828.8,-2745.6,0.0
1092,2020-03-24 13:49:28.530,680.0,4.16,880.0,3.12,2828.8,-2745.6,0.0
1093,2020-03-24 13:49:28.802,680.0,4.16,880.0,3.12,2828.8,-2745.6,0.0
1094,2020-03-24 13:49:29.072,680.0,4.16,880.0,3.12,2828.8,-2745.6,0.0
1095,2020-03-24 13:49:29.339,680.0,4.24,880.0,3.12,2883.2000000000003,-2745.6,0.0
1096,2020-03-24 13:49:29.610,680.0,2.25,880.0,3.12,1530.0,-2745.6,0.0
1097,2020-03-24 13:49:29.878,670.0,4.23,880.0,3.12,2834.1000000000004,-2745.6,0.0
1098,2020-03-24 13:49:30.151,670.0,4.23,880.0,3.12,2834.1000000000004,-2745.6,0.0
1099,2020-03-24 13:49:30.422,670.0,4.23,880.0,3.12,2834.1000000000004,-2745.6,0.0
1100,2020-03-24 13:49:30.691,670.0,4.23,880.0,3.11,2834.1000000000004,-2736.7999999999997,0.0
1101,2020-03-24 13:49:30.958,670.0,4.23,880.0,3.17,2834.1000000000004,-2789.6,0.0
1102,2020-03-24 13:49:31.232,670.0,4.23,870.0,3.12,2834.1000000000004,-2714.4,0.0
1103,2020-03-24 13:49:31.501,670.0,4.23,870.0,3.12,2834.1000000000004,-2714.4,0.0
1104,2020-03-24 13:49:31.769,670.0,4.23,870.0,3.12,2834.1000000000004,-2714.4,0.0
1105,2020-03-24 13:49:32.040,670.0,4.23,870.0,3.12,2834.1000000000004,-2714.4,0.0
1106,2020-03-24 13:49:32.305,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0,0.0
1107,2020-03-24 13:49:32.568,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0,0.0
1108,2020-03-24 13:49:32.835,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0,0.0
1109,2020-03-24 13:49:33.103,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0,0.0
1110,2020-03-24 13:49:33.374,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0,0.0
1111,2020-03-24 13:49:33.642,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0,0.0
1112,2020-03-24 13:49:33.917,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1113,2020-03-24 13:49:34.189,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1114,2020-03-24 13:49:34.461,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1115,2020-03-24 13:49:34.735,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1116,2020-03-24 13:49:35.007,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1117,2020-03-24 13:49:35.275,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1118,2020-03-24 13:49:35.543,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1119,2020-03-24 13:49:35.810,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1120,2020-03-24 13:49:36.081,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1121,2020-03-24 13:49:36.350,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1122,2020-03-24 13:49:36.614,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1123,2020-03-24 13:49:36.888,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1124,2020-03-24 13:49:37.157,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1125,2020-03-24 13:49:37.426,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1126,2020-03-24 13:49:37.692,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1127,2020-03-24 13:49:37.959,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6,0.0
1128,2020-03-24 13:49:38.226,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1129,2020-03-24 13:49:38.493,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1130,2020-03-24 13:49:38.762,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1131,2020-03-24 13:49:39.037,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1132,2020-03-24 13:49:39.306,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1133,2020-03-24 13:49:39.578,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1134,2020-03-24 13:49:39.847,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1135,2020-03-24 13:49:40.114,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1136,2020-03-24 13:49:40.387,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1137,2020-03-24 13:49:40.657,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1138,2020-03-24 13:49:40.926,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1139,2020-03-24 13:49:41.199,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1140,2020-03-24 13:49:41.472,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1141,2020-03-24 13:49:41.742,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1142,2020-03-24 13:49:42.017,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1143,2020-03-24 13:49:42.291,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1144,2020-03-24 13:49:42.562,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1145,2020-03-24 13:49:42.835,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1146,2020-03-24 13:49:43.105,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1147,2020-03-24 13:49:43.371,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1148,2020-03-24 13:49:43.639,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1149,2020-03-24 13:49:43.908,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003,0.0
1150,2020-03-24 13:49:44.174,670.0,4.23,840.0,3.0,2834.1000000000004,-2520.0,0.0
1151,2020-03-24 13:49:44.441,670.0,4.23,840.0,3.0,2834.1000000000004,-2520.0,0.0
1152,2020-03-24 13:49:44.708,670.0,4.23,840.0,3.0,2834.1000000000004,-2520.0,0.0
1153,2020-03-24 13:49:44.976,670.0,4.23,840.0,3.0,2834.1000000000004,-2520.0,0.0
1154,2020-03-24 13:49:45.246,670.0,4.23,840.0,3.0,2834.1000000000004,-2520.0,0.0
1155,2020-03-24 13:49:45.513,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4,0.0
1156,2020-03-24 13:49:45.781,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4,0.0
1157,2020-03-24 13:49:46.052,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4,0.0
1158,2020-03-24 13:49:46.327,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4,0.0
1159,2020-03-24 13:49:46.594,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4,0.0
1160,2020-03-24 13:49:46.868,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4,0.0
1161,2020-03-24 13:49:47.138,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1162,2020-03-24 13:49:47.407,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1163,2020-03-24 13:49:47.679,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1164,2020-03-24 13:49:47.950,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1165,2020-03-24 13:49:48.223,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1166,2020-03-24 13:49:48.493,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1167,2020-03-24 13:49:49.025,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1168,2020-03-24 13:49:49.290,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1169,2020-03-24 13:49:49.558,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1170,2020-03-24 13:49:49.831,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1171,2020-03-24 13:49:50.094,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1172,2020-03-24 13:49:50.359,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1173,2020-03-24 13:49:50.628,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1174,2020-03-24 13:49:50.892,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1175,2020-03-24 13:49:51.158,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1176,2020-03-24 13:49:51.431,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1177,2020-03-24 13:49:51.699,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1178,2020-03-24 13:49:51.966,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1179,2020-03-24 13:49:52.240,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1180,2020-03-24 13:49:52.509,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1181,2020-03-24 13:49:52.778,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1182,2020-03-24 13:49:53.052,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1183,2020-03-24 13:49:53.320,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1184,2020-03-24 13:49:53.591,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1185,2020-03-24 13:49:53.862,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1186,2020-03-24 13:49:54.135,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1187,2020-03-24 13:49:54.405,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1188,2020-03-24 13:49:54.673,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1189,2020-03-24 13:49:54.947,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1190,2020-03-24 13:49:55.217,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1191,2020-03-24 13:49:55.483,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1192,2020-03-24 13:49:55.750,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1193,2020-03-24 13:49:56.023,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1194,2020-03-24 13:49:56.296,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1195,2020-03-24 13:49:56.564,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1196,2020-03-24 13:49:56.829,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1197,2020-03-24 13:49:57.104,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1198,2020-03-24 13:49:57.373,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1199,2020-03-24 13:49:57.644,670.0,4.29,840.0,3.06,2874.3,-2570.4,0.0
1200,2020-03-24 13:49:57.914,670.0,4.29,840.0,3.12,2874.3,-2620.8,0.0
1201,2020-03-24 13:49:58.187,670.0,4.29,840.0,3.12,2874.3,-2620.8,0.0
1202,2020-03-24 13:49:58.458,670.0,4.29,840.0,3.12,2874.3,-2620.8,0.0
1203,2020-03-24 13:49:58.731,670.0,4.29,840.0,3.12,2874.3,-2620.8,0.0
1204,2020-03-24 13:49:59.002,670.0,4.29,840.0,3.12,2874.3,-2620.8,0.0
1205,2020-03-24 13:49:59.272,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1206,2020-03-24 13:49:59.539,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1207,2020-03-24 13:49:59.806,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1208,2020-03-24 13:50:00.067,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1209,2020-03-24 13:50:00.337,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1210,2020-03-24 13:50:00.606,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1211,2020-03-24 13:50:00.874,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1212,2020-03-24 13:50:01.144,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1213,2020-03-24 13:50:01.413,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1214,2020-03-24 13:50:01.688,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1215,2020-03-24 13:50:01.956,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1216,2020-03-24 13:50:02.222,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1217,2020-03-24 13:50:02.496,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1218,2020-03-24 13:50:02.765,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1219,2020-03-24 13:50:03.032,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1220,2020-03-24 13:50:03.297,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1221,2020-03-24 13:50:03.566,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1222,2020-03-24 13:50:03.838,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1223,2020-03-24 13:50:04.107,660.0,3.0,670.0,5.71,1980.0,-3825.7,0.0
1224,2020-03-24 13:50:04.374,660.0,3.61,670.0,5.71,2382.6,-3825.7,0.0
1225,2020-03-24 13:50:04.641,660.0,3.61,670.0,5.71,2382.6,-3825.7,0.0
1226,2020-03-24 13:50:04.909,660.0,3.61,670.0,5.71,2382.6,-3825.7,0.0
1227,2020-03-24 13:50:05.178,660.0,3.61,790.0,3.13,2382.6,-2472.7,0.0
1228,2020-03-24 13:50:05.449,650.0,2.02,660.0,4.9,1313.0,-3234.0000000000005,0.0
1229,2020-03-24 13:50:05.718,620.0,2.0,660.0,4.9,1240.0,-3234.0000000000005,0.0
1230,2020-03-24 13:50:05.985,620.0,2.0,660.0,4.9,1240.0,-3234.0000000000005,0.0
1231,2020-03-24 13:50:06.255,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005,0.0
1232,2020-03-24 13:50:06.522,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005,0.0
1233,2020-03-24 13:50:06.790,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005,0.0
1234,2020-03-24 13:50:07.063,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005,0.0
1235,2020-03-24 13:50:07.331,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005,0.0
1236,2020-03-24 13:50:07.603,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005,0.0
1237,2020-03-24 13:50:07.874,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005,0.0
1238,2020-03-24 13:50:08.144,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005,0.0
1239,2020-03-24 13:50:08.416,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005,0.0
1240,2020-03-24 13:50:08.682,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005,0.0
1241,2020-03-24 13:50:08.953,620.0,2.09,660.0,4.9,1295.8,-3234.0000000000005,0.0
1242,2020-03-24 13:50:09.227,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005,0.0
1243,2020-03-24 13:50:09.498,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005,0.0
1244,2020-03-24 13:50:09.767,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005,0.0
1245,2020-03-24 13:50:10.036,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005,0.0
1246,2020-03-24 13:50:10.300,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005,0.0
1247,2020-03-24 13:50:10.569,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005,0.0
1248,2020-03-24 13:50:10.844,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005,0.0
1249,2020-03-24 13:50:11.113,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005,0.0
1250,2020-03-24 13:50:11.380,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005,0.0
1251,2020-03-24 13:50:11.651,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005,0.0
1252,2020-03-24 13:50:11.921,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005,0.0
1253,2020-03-24 13:50:12.195,610.0,3.7,660.0,4.9,2257.0,-3234.0000000000005,0.0
1254,2020-03-24 13:50:12.466,610.0,3.7,660.0,4.9,2257.0,-3234.0000000000005,0.0
1255,2020-03-24 13:50:12.739,610.0,3.7,660.0,4.9,2257.0,-3234.0000000000005,0.0
1256,2020-03-24 13:50:13.007,610.0,3.7,660.0,4.9,2257.0,-3234.0000000000005,0.0
1257,2020-03-24 13:50:13.276,610.0,3.7,660.0,4.9,2257.0,-3234.0000000000005,0.0
1258,2020-03-24 13:50:13.540,610.0,3.52,660.0,4.9,2147.2,-3234.0000000000005,0.0
1259,2020-03-24 13:50:13.810,610.0,3.52,660.0,4.25,2147.2,-2805.0,0.0
1260,2020-03-24 13:50:14.084,610.0,3.52,660.0,4.25,2147.2,-2805.0,0.0
1261,2020-03-24 13:50:14.358,610.0,3.52,660.0,4.25,2147.2,-2805.0,0.0
1262,2020-03-24 13:50:14.627,610.0,3.52,660.0,4.25,2147.2,-2805.0,0.0
1263,2020-03-24 13:50:14.900,620.0,3.52,660.0,4.25,2182.4,-2805.0,0.0
1264,2020-03-24 13:50:15.174,620.0,3.52,660.0,4.25,2182.4,-2805.0,0.0
1265,2020-03-24 13:50:15.445,620.0,3.52,660.0,4.25,2182.4,-2805.0,0.0
1266,2020-03-24 13:50:15.717,620.0,3.52,660.0,4.25,2182.4,-2805.0,0.0
