,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
1833,2020-03-24 13:53:38.519,110.0,3.78,120.0,5.78,415.79999999999995,-693.6,0.0
1834,2020-03-24 13:53:38.825,110.0,3.78,120.0,5.78,415.79999999999995,-693.6,0.0
1835,2020-03-24 13:53:39.157,110.0,3.78,120.0,5.69,415.79999999999995,-682.8000000000001,0.0
1836,2020-03-24 13:53:39.474,110.0,7.47,120.0,5.69,821.6999999999999,-682.8000000000001,0.0
1837,2020-03-24 13:53:39.796,110.0,7.47,120.0,5.69,821.6999999999999,-682.8000000000001,0.0
1838,2020-03-24 13:53:40.114,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1839,2020-03-24 13:53:40.443,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1840,2020-03-24 13:53:40.794,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1841,2020-03-24 13:53:41.102,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1842,2020-03-24 13:53:41.426,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1843,2020-03-24 13:53:41.740,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1844,2020-03-24 13:53:42.060,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1845,2020-03-24 13:53:42.395,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1846,2020-03-24 13:53:42.712,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1847,2020-03-24 13:53:43.030,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1848,2020-03-24 13:53:43.340,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1849,2020-03-24 13:53:43.642,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1850,2020-03-24 13:53:43.959,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1851,2020-03-24 13:53:44.283,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1852,2020-03-24 13:53:44.606,110.0,5.11,120.0,5.69,562.1,-682.8000000000001,0.0
1853,2020-03-24 13:53:44.927,110.0,7.11,120.0,5.69,782.1,-682.8000000000001,0.0
1854,2020-03-24 13:53:45.265,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1855,2020-03-24 13:53:45.593,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1856,2020-03-24 13:53:45.936,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1857,2020-03-24 13:53:46.260,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1858,2020-03-24 13:53:46.586,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1859,2020-03-24 13:53:46.875,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1860,2020-03-24 13:53:47.170,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1861,2020-03-24 13:53:47.471,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1862,2020-03-24 13:53:47.783,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1863,2020-03-24 13:53:48.085,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1864,2020-03-24 13:53:48.398,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1865,2020-03-24 13:53:48.691,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1866,2020-03-24 13:53:49.013,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1867,2020-03-24 13:53:49.322,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1868,2020-03-24 13:53:49.620,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1869,2020-03-24 13:53:49.918,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1870,2020-03-24 13:53:50.212,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1871,2020-03-24 13:53:50.509,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1872,2020-03-24 13:53:50.809,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1873,2020-03-24 13:53:51.102,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1874,2020-03-24 13:53:51.414,110.0,7.11,120.0,5.48,782.1,-657.6,0.0
1875,2020-03-24 13:53:51.720,110.0,6.93,120.0,5.48,762.3,-657.6,0.0
1876,2020-03-24 13:53:52.049,110.0,6.93,120.0,3.48,762.3,-417.6,0.0
1877,2020-03-24 13:53:52.371,110.0,6.93,120.0,3.48,762.3,-417.6,0.0
1878,2020-03-24 13:53:52.680,110.0,6.93,120.0,3.48,762.3,-417.6,0.0
1879,2020-03-24 13:53:52.982,110.0,6.93,120.0,3.48,762.3,-417.6,0.0
1880,2020-03-24 13:53:53.292,110.0,4.92,120.0,3.48,541.2,-417.6,0.0
1881,2020-03-24 13:53:53.602,110.0,4.92,120.0,3.48,541.2,-417.6,0.0
1882,2020-03-24 13:53:53.908,110.0,4.92,120.0,3.48,541.2,-417.6,0.0
1883,2020-03-24 13:53:54.199,110.0,4.92,120.0,3.48,541.2,-417.6,0.0
1884,2020-03-24 13:53:54.488,110.0,4.92,120.0,3.48,541.2,-417.6,0.0
1885,2020-03-24 13:53:54.776,110.0,4.92,120.0,3.48,541.2,-417.6,0.0
1886,2020-03-24 13:53:55.065,110.0,4.92,120.0,7.15,541.2,-858.0,0.0
1887,2020-03-24 13:53:55.338,110.0,4.92,120.0,7.15,541.2,-858.0,0.0
1888,2020-03-24 13:53:55.627,110.0,4.92,120.0,7.15,541.2,-858.0,0.0
1889,2020-03-24 13:53:56.472,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1890,2020-03-24 13:53:56.779,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1891,2020-03-24 13:53:57.064,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1892,2020-03-24 13:53:57.355,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1893,2020-03-24 13:53:57.646,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1894,2020-03-24 13:53:57.925,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1895,2020-03-24 13:53:58.203,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1896,2020-03-24 13:53:58.474,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1897,2020-03-24 13:53:58.748,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1898,2020-03-24 13:53:59.028,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1899,2020-03-24 13:53:59.310,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1900,2020-03-24 13:53:59.582,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1901,2020-03-24 13:53:59.849,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1902,2020-03-24 13:54:00.120,110.0,5.05,120.0,9.15,555.5,-1098.0,0.0
1903,2020-03-24 13:54:00.393,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1904,2020-03-24 13:54:00.662,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1905,2020-03-24 13:54:00.933,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1906,2020-03-24 13:54:01.202,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1907,2020-03-24 13:54:01.474,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1908,2020-03-24 13:54:01.748,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1909,2020-03-24 13:54:02.027,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1910,2020-03-24 13:54:02.303,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1911,2020-03-24 13:54:02.573,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1912,2020-03-24 13:54:02.843,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1913,2020-03-24 13:54:03.114,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1914,2020-03-24 13:54:03.396,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1915,2020-03-24 13:54:03.671,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1916,2020-03-24 13:54:03.941,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1917,2020-03-24 13:54:04.209,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1918,2020-03-24 13:54:04.480,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1919,2020-03-24 13:54:04.753,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1920,2020-03-24 13:54:05.028,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1921,2020-03-24 13:54:05.315,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1922,2020-03-24 13:54:05.592,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1923,2020-03-24 13:54:05.862,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1924,2020-03-24 13:54:06.132,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1925,2020-03-24 13:54:06.402,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1926,2020-03-24 13:54:06.675,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1927,2020-03-24 13:54:06.952,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1928,2020-03-24 13:54:07.224,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1929,2020-03-24 13:54:07.503,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1930,2020-03-24 13:54:07.789,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1931,2020-03-24 13:54:08.064,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1932,2020-03-24 13:54:08.327,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1933,2020-03-24 13:54:08.592,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1934,2020-03-24 13:54:08.858,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1935,2020-03-24 13:54:09.132,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1936,2020-03-24 13:54:09.401,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1937,2020-03-24 13:54:09.674,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1938,2020-03-24 13:54:09.943,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1939,2020-03-24 13:54:10.215,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1940,2020-03-24 13:54:10.486,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1941,2020-03-24 13:54:10.763,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1942,2020-03-24 13:54:11.038,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1943,2020-03-24 13:54:11.307,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1944,2020-03-24 13:54:11.581,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1945,2020-03-24 13:54:11.868,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1946,2020-03-24 13:54:12.153,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1947,2020-03-24 13:54:12.458,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1948,2020-03-24 13:54:12.749,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1949,2020-03-24 13:54:13.035,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1950,2020-03-24 13:54:13.304,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1951,2020-03-24 13:54:13.591,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1952,2020-03-24 13:54:13.880,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1953,2020-03-24 13:54:14.150,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1954,2020-03-24 13:54:14.448,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1955,2020-03-24 13:54:14.737,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1956,2020-03-24 13:54:15.198,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1957,2020-03-24 13:54:15.469,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1958,2020-03-24 13:54:15.742,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1959,2020-03-24 13:54:16.011,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1960,2020-03-24 13:54:16.280,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1961,2020-03-24 13:54:16.556,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1962,2020-03-24 13:54:16.824,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1963,2020-03-24 13:54:17.100,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1964,2020-03-24 13:54:17.379,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1965,2020-03-24 13:54:17.658,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1966,2020-03-24 13:54:17.944,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1967,2020-03-24 13:54:18.255,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1968,2020-03-24 13:54:18.570,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1969,2020-03-24 13:54:18.874,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1970,2020-03-24 13:54:19.189,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1971,2020-03-24 13:54:19.519,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1972,2020-03-24 13:54:19.829,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1973,2020-03-24 13:54:20.133,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1974,2020-03-24 13:54:20.428,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1975,2020-03-24 13:54:20.724,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1976,2020-03-24 13:54:21.012,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1977,2020-03-24 13:54:21.286,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1978,2020-03-24 13:54:21.577,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1979,2020-03-24 13:54:21.856,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1980,2020-03-24 13:54:22.130,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1981,2020-03-24 13:54:22.407,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1982,2020-03-24 13:54:22.690,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1983,2020-03-24 13:54:22.967,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1984,2020-03-24 13:54:23.239,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1985,2020-03-24 13:54:23.510,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1986,2020-03-24 13:54:23.784,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1987,2020-03-24 13:54:24.070,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1988,2020-03-24 13:54:24.341,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1989,2020-03-24 13:54:24.609,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1990,2020-03-24 13:54:24.877,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1991,2020-03-24 13:54:25.145,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1992,2020-03-24 13:54:25.409,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1993,2020-03-24 13:54:25.681,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1994,2020-03-24 13:54:25.968,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1995,2020-03-24 13:54:26.237,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1996,2020-03-24 13:54:26.489,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1997,2020-03-24 13:54:26.733,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1998,2020-03-24 13:54:27.011,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
1999,2020-03-24 13:54:27.301,110.0,5.05,120.0,5.48,555.5,-657.6,0.0
2000,2020-03-24 13:54:27.581,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2001,2020-03-24 13:54:27.864,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2002,2020-03-24 13:54:28.150,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2003,2020-03-24 13:54:28.421,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2004,2020-03-24 13:54:28.701,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2005,2020-03-24 13:54:28.969,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2006,2020-03-24 13:54:29.246,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2007,2020-03-24 13:54:29.517,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2008,2020-03-24 13:54:29.786,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2009,2020-03-24 13:54:30.063,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2010,2020-03-24 13:54:30.331,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2011,2020-03-24 13:54:30.601,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2012,2020-03-24 13:54:30.874,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2013,2020-03-24 13:54:31.145,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2014,2020-03-24 13:54:31.414,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2015,2020-03-24 13:54:31.687,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2016,2020-03-24 13:54:31.957,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2017,2020-03-24 13:54:32.230,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2018,2020-03-24 13:54:32.500,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2019,2020-03-24 13:54:32.781,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2020,2020-03-24 13:54:33.093,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2021,2020-03-24 13:54:33.421,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2022,2020-03-24 13:54:33.756,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2023,2020-03-24 13:54:34.086,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2024,2020-03-24 13:54:34.399,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2025,2020-03-24 13:54:34.691,110.0,2.13,120.0,5.48,234.29999999999998,-657.6,0.0
2026,2020-03-24 13:54:34.979,100.0,9.45,120.0,5.48,944.9999999999999,-657.6,0.0
2027,2020-03-24 13:54:35.250,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2028,2020-03-24 13:54:35.541,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2029,2020-03-24 13:54:35.815,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2030,2020-03-24 13:54:36.090,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2031,2020-03-24 13:54:36.361,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2032,2020-03-24 13:54:36.639,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2033,2020-03-24 13:54:36.912,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2034,2020-03-24 13:54:37.188,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2035,2020-03-24 13:54:37.470,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2036,2020-03-24 13:54:37.755,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2037,2020-03-24 13:54:38.029,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2038,2020-03-24 13:54:38.299,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2039,2020-03-24 13:54:38.583,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2040,2020-03-24 13:54:38.866,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2041,2020-03-24 13:54:39.150,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2042,2020-03-24 13:54:39.425,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2043,2020-03-24 13:54:39.704,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2044,2020-03-24 13:54:39.999,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2045,2020-03-24 13:54:40.275,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2046,2020-03-24 13:54:40.545,100.0,10.07,120.0,5.48,1007.0,-657.6,0.0
2047,2020-03-24 13:54:40.844,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2048,2020-03-24 13:54:41.124,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2049,2020-03-24 13:54:41.400,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2050,2020-03-24 13:54:41.670,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2051,2020-03-24 13:54:41.951,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2052,2020-03-24 13:54:42.247,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2053,2020-03-24 13:54:42.533,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2054,2020-03-24 13:54:42.809,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2055,2020-03-24 13:54:43.101,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2056,2020-03-24 13:54:43.399,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2057,2020-03-24 13:54:43.700,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2058,2020-03-24 13:54:43.991,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2059,2020-03-24 13:54:44.290,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2060,2020-03-24 13:54:44.601,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2061,2020-03-24 13:54:44.879,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2062,2020-03-24 13:54:45.149,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2063,2020-03-24 13:54:45.429,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2064,2020-03-24 13:54:45.732,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2065,2020-03-24 13:54:46.026,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2066,2020-03-24 13:54:46.322,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2067,2020-03-24 13:54:46.623,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2068,2020-03-24 13:54:46.893,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2069,2020-03-24 13:54:47.168,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2070,2020-03-24 13:54:47.437,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2071,2020-03-24 13:54:47.712,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2072,2020-03-24 13:54:47.982,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2073,2020-03-24 13:54:48.257,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2074,2020-03-24 13:54:48.532,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2075,2020-03-24 13:54:48.802,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2076,2020-03-24 13:54:49.070,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2077,2020-03-24 13:54:49.331,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2078,2020-03-24 13:54:49.612,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2079,2020-03-24 13:54:49.895,100.0,14.07,120.0,5.48,1407.0,-657.6,0.0
2080,2020-03-24 13:54:50.167,100.0,14.07,110.0,4.0,1407.0,-440.0,0.0
2081,2020-03-24 13:54:50.445,100.0,4.81,110.0,4.0,480.99999999999994,-440.0,0.0
2082,2020-03-24 13:54:50.720,95.0,8.95,110.0,4.0,850.2499999999999,-440.0,0.0
2083,2020-03-24 13:54:50.990,100.0,2.3,110.0,8.6,229.99999999999997,-946.0,0.0
2084,2020-03-24 13:54:51.266,100.0,4.3,110.0,10.6,430.0,-1166.0,0.0
2085,2020-03-24 13:54:51.544,100.0,4.3,110.0,10.6,430.0,-1166.0,0.0
2086,2020-03-24 13:54:51.813,100.0,4.3,110.0,10.6,430.0,-1166.0,0.0
2087,2020-03-24 13:54:52.080,100.0,4.3,110.0,10.6,430.0,-1166.0,0.0
2088,2020-03-24 13:54:52.348,100.0,4.3,110.0,10.6,430.0,-1166.0,0.0
2089,2020-03-24 13:54:52.620,100.0,4.3,110.0,10.6,430.0,-1166.0,0.0
2090,2020-03-24 13:54:52.897,100.0,4.3,110.0,10.6,430.0,-1166.0,0.0
2091,2020-03-24 13:54:53.169,100.0,2.3,110.0,4.6,229.99999999999997,-505.99999999999994,0.0
2092,2020-03-24 13:54:53.439,100.0,2.3,110.0,4.6,229.99999999999997,-505.99999999999994,0.0
2093,2020-03-24 13:54:53.709,100.0,2.3,110.0,4.6,229.99999999999997,-505.99999999999994,0.0
2094,2020-03-24 13:54:53.978,100.0,2.3,110.0,4.6,229.99999999999997,-505.99999999999994,0.0
2095,2020-03-24 13:54:54.259,100.0,2.3,110.0,4.6,229.99999999999997,-505.99999999999994,0.0
2096,2020-03-24 13:54:54.541,100.0,2.3,110.0,6.6,229.99999999999997,-726.0,0.0
2097,2020-03-24 13:54:54.813,100.0,2.3,110.0,6.6,229.99999999999997,-726.0,0.0
2098,2020-03-24 13:54:55.085,100.0,2.3,110.0,6.6,229.99999999999997,-726.0,0.0
2099,2020-03-24 13:54:55.360,100.0,2.3,110.0,6.6,229.99999999999997,-726.0,0.0
2100,2020-03-24 13:54:55.634,100.0,2.3,110.0,6.6,229.99999999999997,-726.0,0.0
2101,2020-03-24 13:54:55.902,100.0,2.3,110.0,6.6,229.99999999999997,-726.0,0.0
2102,2020-03-24 13:54:56.172,100.0,2.3,110.0,6.6,229.99999999999997,-726.0,0.0
2103,2020-03-24 13:54:56.441,100.0,2.3,110.0,6.6,229.99999999999997,-726.0,0.0
2104,2020-03-24 13:54:56.712,100.0,2.3,110.0,6.6,229.99999999999997,-726.0,0.0
2105,2020-03-24 13:54:56.982,100.0,2.3,110.0,6.6,229.99999999999997,-726.0,0.0
2106,2020-03-24 13:54:57.250,100.0,2.81,110.0,6.6,281.0,-726.0,0.0
2107,2020-03-24 13:54:57.523,100.0,2.81,110.0,6.6,281.0,-726.0,0.0
2108,2020-03-24 13:54:57.799,100.0,2.81,110.0,6.6,281.0,-726.0,0.0
2109,2020-03-24 13:54:58.075,100.0,2.81,110.0,6.6,281.0,-726.0,0.0
2110,2020-03-24 13:54:58.343,100.0,2.81,110.0,6.6,281.0,-726.0,0.0
2111,2020-03-24 13:54:58.611,100.0,2.81,110.0,6.6,281.0,-726.0,0.0
2112,2020-03-24 13:54:58.884,95.0,9.82,110.0,7.79,932.9,-856.9,0.0
2113,2020-03-24 13:54:59.167,95.0,9.82,110.0,7.79,932.9,-856.9,0.0
2114,2020-03-24 13:54:59.454,95.0,9.82,110.0,7.79,932.9,-856.9,0.0
2115,2020-03-24 13:54:59.725,95.0,9.82,110.0,7.79,932.9,-856.9,0.0
2116,2020-03-24 13:54:59.997,95.0,9.82,110.0,7.79,932.9,-856.9,0.0
2117,2020-03-24 13:55:00.274,95.0,9.82,110.0,7.79,932.9,-856.9,0.0
2118,2020-03-24 13:55:00.549,95.0,9.82,110.0,7.79,932.9,-856.9,0.0
2119,2020-03-24 13:55:00.823,95.0,9.82,110.0,7.79,932.9,-856.9,0.0
2120,2020-03-24 13:55:01.090,95.0,9.82,110.0,7.79,932.9,-856.9,0.0
2121,2020-03-24 13:55:01.533,95.0,9.82,110.0,7.79,932.9,-856.9,0.0
